"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"FCMR"	0.856729408599217	5.13222169522988	9.83688996071031	4.1041473380942e-05	0.0149882115165122	2.86863783609024
"EIF1"	1.16565194617115	5.25728965629937	9.72004440541703	4.41333426668696e-05	0.0152857092138684	2.80138631360506
"UGCG"	0.856827887417174	8.5426424012942	9.71885910612812	4.41660471235368e-05	0.0152857092138684	2.80069900629607
"F8"	0.906339351767049	5.92976203821941	9.69853977492507	4.47310351914941e-05	0.0152857092138684	2.78890060558038
"KMT2A"	0.968832069287351	7.98986015925099	9.66283976705824	4.57438742466936e-05	0.0152857092138684	2.76809779609895
"MSMB"	0.967098016414198	9.4074779057362	9.64805712135747	4.61709472399477e-05	0.0152857092138684	2.75945619585639
"RORA"	0.975007459168277	4.91962552027412	9.64652887703639	4.62153585091779e-05	0.0152857092138684	2.75856189497142
"PRLR"	1.18121893137399	5.29532677874631	9.63134573486997	4.66592551305406e-05	0.0152857092138684	2.74966757579062
NA	0.957583574758893	8.40711011217616	9.58217975364024	4.81305684643486e-05	0.0155391981692796	2.72074816426213
"IDS"	1.20609633123526	5.12839948500683	9.51945736386785	5.00853856454308e-05	0.0156668244457929	2.68359163344969
"CYP4B1"	0.843524940223926	5.53437049336289	9.51842388061039	5.0118348791424e-05	0.0156668244457929	2.68297691485489
"CITED2"	1.14422450172953	7.51184555145702	9.49286720814568	5.09414455917272e-05	0.0156668244457929	2.66774996902688
"C19orf66"	0.877716554988518	5.97516184588792	9.48069326012383	5.13389677489286e-05	0.0156668244457929	2.66047914288352
"PHLDA1"	-0.862099865331839	5.87018773822511	-9.45271190011016	5.22662044929643e-05	0.0157342464525644	2.64372457569016
"FUS"	-0.825965619472845	7.97391246920048	-9.4110370420246	5.36830097984846e-05	0.0159452854570779	2.61865947980892
"CMAHP"	0.818047732023143	5.84596801096748	9.3333459166268	5.64433712972332e-05	0.0164459231784986	2.57157456339876
"SETD2"	1.27831726773577	6.52183166965321	9.32240537244207	5.68450008863129e-05	0.0164459231784986	2.56490631372069
"RPL27A"	-1.00460126441125	8.26967314046757	-9.24329290454981	5.98486399863145e-05	0.0170929250381427	2.51640781233268
"TRIO"	0.95264200266629	6.67695440344746	9.17492470587441	6.25914428489382e-05	0.017124672923136	2.47409684574629
"CLU"	0.818150862620099	9.22191540963756	9.16079529690103	6.31760780916987e-05	0.017124672923136	2.4653060520143
"WASL"	0.791703289160189	8.96980946616846	9.15475361389584	6.34279727077326e-05	0.017124672923136	2.46154225202085
"SPATA5L1"	-0.962233426651719	5.01592380743876	-9.13948311901454	6.40697854803342e-05	0.017124672923136	2.45201607798753
"EEF1D"	-1.25002817209621	6.77614664658408	-9.13430337002376	6.42891748754374e-05	0.017124672923136	2.44878053755655
NA	-0.88803798255552	8.05828215165251	-9.1129573835381	6.52024117648157e-05	0.017124672923136	2.4354238804018
NA	-0.799607852564669	7.56862608435171	-9.10975237663762	6.53408088372113e-05	0.017124672923136	2.43341525668965
"TRIM2"	0.832354102371167	4.66441150654268	9.00156906960977	7.02157086780423e-05	0.0178792890877513	2.36512470989834
"N4BP2L1"	1.1819894550001	6.33998123049232	8.99015886732378	7.07537218143865e-05	0.0178792890877513	2.35786611628933
"IL6ST"	0.913971455057508	4.20630980957054	8.98013703706563	7.12301658359904e-05	0.0178792890877513	2.35148187010172
"ID1"	-0.808875166013689	10.9043824497444	-8.94965624626322	7.27019677299831e-05	0.0178792890877513	2.33201347419048
"EIF4B"	-0.801359337470265	8.27272196047975	-8.94711250170713	7.28263611928596e-05	0.0178792890877513	2.33038527311072
"CEP152"	-0.943352175685963	4.53274322536135	-8.94284379837597	7.30356559224925e-05	0.0178792890877513	2.32765175077049
"ARMCX2"	1.04845109587603	7.51608910238392	8.91682009352608	7.4326591744551e-05	0.0179667180719006	2.3109542856098
"GNL3L"	-0.790733207879188	6.89299360168068	-8.89531519377712	7.54130986119248e-05	0.0179667180719006	2.29711351115779
