"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"THBD"	1.1926508529552	7.72320656767316	13.4265639412296	2.33754478951672e-05	0.00650918565950799	3.5808648021392
"ARRB1"	1.34689588869103	7.28262134344368	13.3803837442152	2.38036912416254e-05	0.00652216606655924	3.56355234791695
"EPHA4"	2.33526404032529	7.77773916373749	13.316738295211	2.44091675836391e-05	0.00652216606655924	3.53956338878471
"PLEKHA1"	1.30230046264412	7.13322207685493	13.3092704132179	2.44813964161863e-05	0.00652216606655924	3.53673877848318
NA	-1.50990880563	8.32444823958967	-13.2977654791426	2.45931655784431e-05	0.00652216606655924	3.53238315282712
"HPGD"	1.27327531877746	5.52519887167012	13.2498415060303	2.50652684604183e-05	0.0065304916867519	3.5141865579591
NA	-1.36371034926015	7.21381621279692	-13.2352770094071	2.52108580626055e-05	0.0065304916867519	3.50863941349469
"ROBO1"	1.30557254392195	8.67680465736596	13.178945250317	2.57834369499382e-05	0.00656732569418968	3.48710927392806
"TOP1"	1.17595305251929	10.0428531009087	13.1548408474266	2.60331236515155e-05	0.00656732569418968	3.47785984876992
NA	-2.22849045487146	5.32945307656997	-13.1353162171022	2.62374640563308e-05	0.00656732569418968	3.47035161074813
NA	-1.17431150212033	7.63734077777094	-13.0844709201165	2.67785451068029e-05	0.00660959909801478	3.45073070050969
"KMT2A"	1.31417906165365	6.26778759028289	13.0640319660763	2.69997539129751e-05	0.00660959909801478	3.4428155228118
"RBM25"	1.19804939021863	9.89846081609595	12.9598981391795	2.81608317445109e-05	0.00681890053013555	3.4022383347189
"KRAS"	1.34103193862459	8.06757223148865	12.9245841767988	2.85678867827407e-05	0.00683406257012814	3.38838202803563
NA	-1.3291020213272	6.46391746472071	-12.8794654820308	2.90981040094428e-05	0.00683406257012814	3.37060745645108
"FXR1"	1.26494103735302	8.9381206302242	12.8756242990414	2.91437780743445e-05	0.00683406257012814	3.36909051673178
"SF1"	1.11657301070775	5.11899666117695	12.836859564272	2.96094811704635e-05	0.00687094179202515	3.35374912567814
NA	-1.08919343896387	8.34397048015086	-12.6320156574633	3.2221235444735e-05	0.00713839288158134	3.27168393123213
NA	1.32721824803891	7.14479161595697	12.603535618344	3.26054887431204e-05	0.00713839288158134	3.26013976737314
"PCDH9"	1.45795294808981	6.00777751643347	12.5843067091865	3.28679836121979e-05	0.00713839288158134	3.25232670791801
"MAFF"	-1.08301146734272	6.94085544179373	-12.5797741955868	3.29302197505965e-05	0.00713839288158134	3.25048285550318
"LTBP1"	-1.13641217148211	9.03602820021912	-12.5278284630811	3.36535075649033e-05	0.00713839288158134	3.22929065691655
