"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	0.89024307645032	10.8543789104901	9.69130433616278	3.93986402359676e-05	0.0109305985736637	2.91342618010564
"KLHL24"	1.21672673681606	6.45154244143486	9.68870168097506	3.94642222614762e-05	0.0109305985736637	2.91184642220873
"CEP152"	-0.910491418693558	4.61494224564595	-9.67765135675408	3.97440626864819e-05	0.0109305985736637	2.90513350111151
"WWC1"	-0.844643968367182	8.10533070350303	-9.61861685774386	4.12780354011714e-05	0.0112140340808768	2.86911661121374
"RBM3"	0.887056508712545	10.9900913139179	9.57730005419063	4.23918958896838e-05	0.0113277320540151	2.84375379429604
"TAF1D"	-1.09951121850683	6.79515950147345	-9.53927940140437	4.34473297815434e-05	0.0113277320540151	2.82030041753251
"NUCKS1"	-0.853732407906118	7.98978712367479	-9.53251774712416	4.36381583396327e-05	0.0113277320540151	2.81611794113505
NA	-0.98512863105699	8.00973682740178	-9.46806411639096	4.55060645323157e-05	0.0113277320540151	2.77607443828014
"IL6ST"	0.834091291963232	5.28808899361592	9.45791215032801	4.58085257109009e-05	0.0113277320540151	2.76973823256084
"ENC1"	1.10633910522711	6.77008307956096	9.44285772655648	4.62612856295434e-05	0.0113277320540151	2.76032761276768
"PDZK1"	0.992730761016423	6.80247655825962	9.4355195276274	4.64838330079306e-05	0.0113277320540151	2.75573411659428
"GNG7"	-0.797579415663362	5.53712499674235	-9.43068755058176	4.66310413956443e-05	0.0113277320540151	2.75270716940804
NA	0.798747197765492	7.0497035325229	9.41565977179004	4.70922847177895e-05	0.0113277320540151	2.74328160934976
"MUC1"	1.14126139861492	7.92083120177415	9.39110516481368	4.78571935567004e-05	0.0113277320540151	2.72784304108306
"EPS8L1"	-0.835739132685074	5.10174701492701	-9.38394998787341	4.8082750398314e-05	0.0113277320540151	2.72333544323173
"EIF4G1"	1.13860330658605	8.63382049606261	9.37943437832868	4.82257235895604e-05	0.0113277320540151	2.72048865953357
"PLOD2"	0.877069343251616	10.0898695701501	9.37687488585701	4.83069778305623e-05	0.0113277320540151	2.7188743682213
"ANKRD36B"	0.976958087116884	9.10753245350588	9.35413192753835	4.90358904735812e-05	0.0113788805424997	2.70450774263969
"PDP1"	0.792190306893457	5.98919803750795	9.29342080336632	5.10440168357779e-05	0.0117227583819652	2.66595805409977
"MSMB"	0.912427067375454	9.4980442247782	9.24043114908762	5.28737858282469e-05	0.0120190747642434	2.63207319770241
"NUP210"	-1.00465098163237	6.78462321632691	-9.20465338554885	5.41515842782129e-05	0.0120832426293321	2.60906819196554
