"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"HES1"	0.862454747657361	9.6246696204761	9.78479340146708	4.83039298992875e-05	0.0128364970027189	2.745799227838
"TPR"	1.00231328669377	10.1047312511699	9.7847667356546	4.83047146325423e-05	0.0128364970027189	2.74578377529217
"NR1D2"	1.26737556550263	6.33742177849351	9.76436950072937	4.89092897771804e-05	0.0128364970027189	2.73394897821692
"N4BP2L1"	1.12066235658733	6.30931768128593	9.74566491468533	4.94713513423529e-05	0.0128364970027189	2.72307020451242
"MSMB"	0.948715566325657	9.39828668069193	9.72069741252217	5.02332194531715e-05	0.0128364970027189	2.70850984535643
"MAP4K5"	1.035732819778	8.28718602784364	9.70792040336885	5.06283141147045e-05	0.0128364970027189	2.70104133992899
"TPM4"	0.853821155681132	9.63362111745105	9.70460599297698	5.07313860381955e-05	0.0128364970027189	2.6991020598935
"KLHL24"	1.29723441963138	6.49179628284251	9.66917498782261	5.18484286102478e-05	0.0128364970027189	2.67832167577827
"SF3B1"	1.02160826005484	9.52423261665809	9.65427864062993	5.2326492529502e-05	0.0128364970027189	2.66955781380275
"PPIA"	1.03770870335421	5.36608858445667	9.63281865749495	5.30241358128209e-05	0.0128364970027189	2.65690409061703
"CTGF"	0.910455790712058	5.48678499115515	9.6244976855917	5.3297514320488e-05	0.0128364970027189	2.65198867237029
"CLU"	0.884306019405665	9.25499298803034	9.61486050545196	5.36161625497664e-05	0.0128364970027189	2.64628942403416
"BLNK"	1.12598082755826	6.47737245923068	9.61344266656205	5.36632271540452e-05	0.0128364970027189	2.64545036842525
"EEF1D"	-1.54679576537229	6.62776284994604	-9.61047693829452	5.37618269526809e-05	0.0128364970027189	2.64369482037275
"PHF3"	0.824123780335962	8.10446081454779	9.59567069343455	5.42572066093062e-05	0.0128364970027189	2.63492071505424
"SMARCA2"	1.08412718365046	6.06901979297726	9.57250092998862	5.50429743636609e-05	0.0128364970027189	2.62115818419272
"PDIA2"	-0.945572524410329	4.09978639008121	-9.55389448815378	5.5683460546614e-05	0.0128364970027189	2.610077632077
"CMAHP"	0.828919340829794	5.85140381537081	9.54784531730903	5.58935318608311e-05	0.0128364970027189	2.60646971900849
"CTSO"	0.828304511890143	4.31280725323809	9.52741463404378	5.66097964327168e-05	0.0128683309707309	2.59426423993098
"ENC1"	1.10269620694042	6.76826163041761	9.48158657450887	5.82551530100059e-05	0.0129356503811263	2.5667735213008
"SIKE1"	-0.958254322622064	5.23571333782927	-9.46415123961326	5.88955110891738e-05	0.0129356503811263	2.55627355715225
"MAP3K2"	1.02163213288475	6.32758085139891	9.46014201793655	5.9043901613941e-05	0.0129356503811263	2.55385589620869
"KLHL24"	0.85718022223	7.62698627617638	9.45516698588751	5.9228636660003e-05	0.0129356503811263	2.55085415398494
"MUC1"	1.22298579928078	7.96169340210708	9.35817520285135	6.29663062694069e-05	0.0134876498010565	2.49196065688389
NA	-0.921883946413107	7.37278079151578	-9.35815813454555	6.29669874448927e-05	0.0134876498010565	2.491950230303
"NAIP"	0.955302982523652	6.47193373603221	9.2940472946247	6.55863697338035e-05	0.0139149291291423	2.45262958060605
NA	-0.814991330659431	6.83480624486317	-9.2474503482097	6.75688320662781e-05	0.0142002912447215	2.42385240444715
"BDH2"	0.885706838117426	8.18626273069405	9.2278954613004	6.8421232570311e-05	0.014232514395599	2.41172571512883
"MARCKS"	-0.865748328727983	7.16987513978581	-9.21477825071559	6.89999351225343e-05	0.014232514395599	2.40357460715361
"DDX17"	1.06615545554489	6.92382626276002	9.1887223242444	7.0166220071564e-05	0.0143403016929746	2.3873435196952
"PLOD2"	0.873157724494769	10.0879137607716	9.16099150599683	7.14324177112325e-05	0.0144614299951114	2.37001073167961
"C19orf66"	0.94243859546802	6.00752286612767	9.14751498448343	7.20572217739088e-05	0.0144614299951114	2.36156560042652
