"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"CXCL14"	1.39540781784074	5.56914929706447	15.1006592632682	8.74189540167314e-06	0.00337264387497443	4.49474269918385
"EFNB2"	1.61288930671442	7.18183462069747	14.9831340374694	9.12815263482068e-06	0.00337264387497443	4.45470524366414
"EZR"	1.54648129669721	8.65315787628771	14.9774886336874	9.14720514945058e-06	0.00337264387497443	4.45277126350381
"STC1"	-1.33134708268355	8.71869689339658	-14.8950408570677	9.43084153378025e-06	0.00337264387497443	4.42441336874993
NA	-1.27116670258411	7.76050277462004	-14.8925161471157	9.43968851624948e-06	0.00337264387497443	4.42354163765932
"DNAJC12"	-1.27520972839615	9.03406350159409	-14.8636190257812	9.54164513656895e-06	0.00337264387497443	4.41354977155752
"TGFB2"	2.14719042952145	5.3215195697934	14.8212015078598	9.6936545792602e-06	0.00337264387497443	4.39883520189891
"SIGLEC15"	2.06482965987708	6.81934216887961	14.7333827488188	1.00174887037593e-05	0.00337264387497443	4.36818947616553
"ARRB1"	1.3350895805401	6.51534540087467	14.731273882475	1.00254198609252e-05	0.00337264387497443	4.36745052797861
"SLC27A6"	1.27424904078772	8.94313383660309	14.6821521140764	1.02122607603105e-05	0.00337264387497443	4.35019784010874
NA	-1.39524211694888	7.19805032895255	-14.6198670710096	1.04550743523302e-05	0.00337264387497443	4.3282100304528
"KCNJ3"	1.26531888737922	4.88171123347593	14.5903353692522	1.05725643344551e-05	0.00337264387497443	4.31774080498997
"PRPF6"	1.30627144810503	9.98587469355601	14.5789955575601	1.06180900337242e-05	0.00337264387497443	4.31371320298303
"MYO1B"	1.39731801434438	9.73062745178991	14.571289681762	1.06491578672207e-05	0.00337264387497443	4.31097388434768
"SOCS2"	-1.22777940547357	7.13853121751293	-14.5600781086572	1.06945502523986e-05	0.00337264387497443	4.30698487987408
NA	-2.13861078866461	5.37763267014616	-14.5568767202462	1.07075533622346e-05	0.00337264387497443	4.3058450922594
"EMP1"	1.24132836988746	4.72235064640029	14.554199549385	1.07184414907435e-05	0.00337264387497443	4.30489168384131
"TNFRSF11B"	-1.69310673562008	6.94519979758203	-14.5466781842835	1.07491006474473e-05	0.00337264387497443	4.30221187911542
"ROBO1"	1.22073801832127	8.63438739456562	14.418877007482	1.12861108500296e-05	0.00347239886689839	4.256392524474
"SULF1"	1.64817774785685	8.68506332986238	14.3705028193104	1.14975410622386e-05	0.00347239886689839	4.238907982726
"FGFR2"	1.40023082209848	7.19416877601279	14.3534687680056	1.15730955635074e-05	0.00347239886689839	4.23273249980507
"WWTR1"	1.20643902888863	7.33084830512417	14.3272501610228	1.16905290217435e-05	0.00347239886689839	4.22320823280654
"PALLD"	1.22888138020444	8.35883684875043	14.2384488191401	1.20987847831751e-05	0.00354637669229988	4.19077751892358
NA	-1.24745482185086	4.88418728182633	-14.1787485282303	1.23826577231439e-05	0.00357164752539737	4.16882391515337
"FLRT3"	1.66934451477274	7.53746513056824	14.0788764376645	1.28752028756402e-05	0.00357164752539737	4.13182411973821
"ADD3"	1.18156131747923	5.13047686655692	14.0683634190757	1.29283749841592e-05	0.00357164752539737	4.12790926236365
"MTUS1"	1.17761946451538	6.74097960572921	14.0230826610768	1.31603561880158e-05	0.00357164752539737	4.11100352833039
"WWOX"	1.17985918098106	9.33427008731051	14.016002906549	1.31970665911805e-05	0.00357164752539737	4.10835380302372
"TPR"	1.33873961276747	4.52622204269425	14.0026482894838	1.32666411875764e-05	0.00357164752539737	4.10335081901372
"SETD2"	1.16248285059758	6.29499827048456	13.9948817294392	1.33073010103686e-05	0.00357164752539737	4.10043838936754
"SMC3"	1.19341211506423	8.56004873630672	13.9357213033699	1.36218619618233e-05	0.00361255022528021	4.07818380869174
"CDH18"	1.28744114142584	7.23257352306367	13.9043235621666	1.37923444295691e-05	0.0036147300806766	4.06632258610868
"S100A8"	-1.69118275104414	6.04721811898626	-13.6797840295239	1.50872061867418e-05	0.00390811270025635	3.9804687545298
"RUBCNL"	1.16396944493415	7.50341100713092	13.6216608894104	1.54452711801813e-05	0.00391755678118317	3.95794698710302
"MIA2"	-1.14312921938325	4.95176417121964	-13.603839208575	1.55570498492488e-05	0.00391755678118317	3.95101650295525
NA	-1.1948640461364	6.83264240246599	-13.5662672310249	1.57958255769196e-05	0.00391755678118317	3.93636709972356
"KRT6A"	-1.18949264768876	4.38393257863972	-13.4571513397665	1.65140157211228e-05	0.00391755678118317	3.89352485672582
"CSTA"	1.18921143146803	6.20230808805284	13.4344773664246	1.66680174951209e-05	0.00391755678118317	3.88456637412781
NA	1.32488618856645	7.14362558622074	13.417676841102	1.67832130680759e-05	0.00391755678118317	3.87791598436166
"PPFIA1"	1.13556529324701	7.43545522411997	13.4076561192639	1.68523660503857e-05	0.00391755678118317	3.87394426131534
"DENND5B"	1.11752796418154	4.30125577868616	13.3846460029881	1.70124266583376e-05	0.00391755678118317	3.86480978538908
NA	-1.24956886567138	7.25068629052969	-13.3639074190394	1.71582147705495e-05	0.00391755678118317	3.85655983234489
NA	1.57084741293635	7.54805222904391	13.3505321119114	1.72530173388673e-05	0.00391755678118317	3.85123035935474
"DHRS2"	1.15274678951983	9.37640220203319	13.3362533736172	1.73549015997164e-05	0.00391755678118317	3.84553337888721
"CYP26B1"	-1.1114915592442	9.19943028799273	-13.3038220036315	1.75889430631072e-05	0.00391755678118317	3.83256483526234
"PKIA"	1.50623550343382	8.13263474983999	13.294643523411	1.76558499487258e-05	0.00391755678118317	3.82888725670611
"PLEKHA1"	1.27619556541551	7.12016962824063	13.2867261714334	1.77138035164312e-05	0.00391755678118317	3.82571237968347
"RBM25"	1.18435289374798	9.89161256786063	13.2802310088086	1.77615134398483e-05	0.00391755678118317	3.82310600409778
"PCDH9"	1.50323817294111	6.03042012885913	13.237356759655	1.80802498359197e-05	0.00393488252174787	3.80586064730384
"BCKDHB"	1.31777178740702	7.02358635301035	13.222357907222	1.81933339201881e-05	0.00393488252174787	3.79981086349073
NA	1.19609828539545	8.01727811222491	13.18559296989	1.84740479086138e-05	0.00395717658904029	3.78494479517847
"LTBP1"	-1.18244074592658	9.01301391299688	-13.1289666474252	1.89164044470555e-05	0.00401334039873386	3.76194454885634
"CA8"	-1.1242208763745	7.09480244834936	-13.0866881446461	1.92547828526642e-05	0.00404659243027171	3.74469000212727
"MAFB"	-1.09022103425169	9.06472320243265	-13.0192803208331	1.9809070732701e-05	0.00412417447394748	3.71703364319355
NA	-1.71823680262369	7.20192695975731	-12.96513900631	2.02678421194237e-05	0.00418061776754076	3.69468931600254
NA	-1.53630590105916	5.67434900455412	-12.8241879160343	2.15218204429598e-05	0.00437132431416451	3.6359644238122
"PHLDA1"	-1.20952207268033	10.0824059114315	-12.8110866615746	2.16429285397329e-05	0.00437132431416451	3.63046497920581
"SULF1"	1.54737594794335	7.5559831261728	12.7962467394812	2.17810746003618e-05	0.00437132431416451	3.62422721048215
"ARRB1"	1.32510279663863	7.27172479741748	12.7418952323937	2.22959355175634e-05	0.00439465430536473	3.60130394912751
"FUT9"	1.65239760865196	7.21475112226526	12.7350546572519	2.2361739927628e-05	0.00439465430536473	3.59841023734099
"ASPH"	1.3388103503442	8.64844813000675	12.7063330913158	2.26405284349463e-05	0.00439465430536473	3.58623923681357
"LIMCH1"	1.61257248111591	4.23523602469199	12.7016455510074	2.26864140197039e-05	0.00439465430536473	3.58424960351809
NA	-1.58562075020777	4.96770735294058	-12.6714955584261	2.29841652667142e-05	0.00441395042798786	3.57143053924933
"STC1"	-1.24975233278539	9.8522270453223	-12.6448571436027	2.3251052714761e-05	0.00442704018227974	3.56007294954476
NA	-1.55102552783163	6.37962521930154	-12.6076457625549	2.36299722367052e-05	0.00443389114469027	3.54415766855217
"ALCAM"	1.0595097936041	9.10037701556503	12.6022899590736	2.36851033001814e-05	0.00443389114469027	3.54186220296339
"FAM105A"	1.75097013617258	6.5288336307381	12.5660655213812	2.40619685907899e-05	0.00446690395247522	3.52630484934607
"HSPB8"	-1.09817813041872	7.84239898234467	-12.4937664776958	2.4835348607726e-05	0.00453771308190999	3.49508811391836
"TNFRSF11B"	-1.06476828429694	7.48708613002838	-12.4923501233647	2.48507876281824e-05	0.00453771308190999	3.49447434611452
"ZMYM2"	1.83095636775411	4.93725283163791	12.4586163744296	2.52218477040809e-05	0.00454627248853651	3.47983065537408
"ANXA9"	-1.03965121359363	7.81271762649837	-12.451062787048	2.53058216357017e-05	0.00454627248853651	3.47654498033958
"MBP"	1.07066064941198	6.93949322170361	12.413722976579	2.57257736249824e-05	0.00458474447234986	3.46026673434318
"KLK11"	-1.04083685702302	8.04274188489652	-12.3174459048729	2.68467904610301e-05	0.00470977421917603	3.41801604078299
"USO1"	1.49793577252026	7.21457873642988	12.2780631575176	2.73217722319696e-05	0.00470977421917603	3.40061640780574
"SULF1"	1.64333057502449	6.92937793713076	12.2631105514198	2.75046834256033e-05	0.00470977421917603	3.3939923466245
"THBD"	1.37002218657169	7.8118922344814	12.246977325899	2.77036474979927e-05	0.00470977421917603	3.38683419827628
"ADD3"	1.02126153182724	4.641813287948	12.2305052563516	2.79085317351785e-05	0.00470977421917603	3.37951382910992
"ADM"	1.02368198953432	6.83064474587237	12.2293540328238	2.79229172026518e-05	0.00470977421917603	3.3790017632508
"RALBP1"	1.051693068594	9.19637862142547	12.2239037567963	2.79911407908796e-05	0.00470977421917603	3.37657667483493
"ASPH"	1.16001506471127	10.5203799879136	12.2109991604228	2.81534532818964e-05	0.00470977421917603	3.37082954539566
"BCLAF1"	1.2334951312751	9.84881324955278	12.1970531884218	2.83301048332176e-05	0.00470977421917603	3.36461030988973
NA	-1.86220376208997	5.51259642296071	-12.1580512953428	2.88310696512824e-05	0.00475755361941939	3.34717128824187
NA	-1.15622369539686	6.72576441773588	-12.0390206999076	3.04253677237486e-05	0.00494362954881006	3.29352602402969
"DNMBP"	-1.02654542445579	9.68492280799229	-12.0217166054452	3.06656357776026e-05	0.00494362954881006	3.2856738751335
NA	-1.52708180199018	5.49756765857523	-12.0021812411927	3.09395598303416e-05	0.00494362954881006	3.27679280711542
NA	-1.1286208384662	7.66018610959801	-11.9892360168968	3.11226558230018e-05	0.00494362954881006	3.27089809530452
"RUNDC3B"	1.30266954745165	4.93136777942765	11.9870714230033	3.11533952900007e-05	0.00494362954881006	3.26991168060181
"SOX9"	1.49997491175069	6.4652502237146	11.9774682879212	3.12901991463042e-05	0.00494362954881006	3.26553289820386
"HMGN5"	1.01758166293989	6.0273660036037	11.947615958555	3.17199819477623e-05	0.00494804284373142	3.25189392946386
"AKR1B10"	1.54151150450807	5.73190798494859	11.9356024180721	3.18948883284881e-05	0.00494804284373142	3.24639357896337
"ISG20"	-1.36285773620035	9.22950326509534	-11.9280074993828	3.20060461626859e-05	0.00494804284373142	3.24291283684355
"IGFBP4"	-1.08092250094713	7.35705128180506	-11.9111948240673	3.22537308064397e-05	0.00494804284373142	3.23519811404208
"LOXL2"	1.04003307958913	5.46258719957381	11.8994085602013	3.24287047261654e-05	0.00494804284373142	3.22978201619181
NA	1.06983553366861	9.05859694422766	11.8555095636511	3.3090263172793e-05	0.00499038141968287	3.20955242837477
"MPZL2"	1.143359731966	9.58357835320421	11.8415520324615	3.33039049329095e-05	0.00499038141968287	3.20310166188241
"SOWAHC"	1.12694144749316	6.52655099849029	11.8321473335262	3.34487692967682e-05	0.00499038141968287	3.19874994015023
"ALDH1A3"	1.76808798863245	7.03069868228392	11.8222354579803	3.36022450488141e-05	0.00499038141968287	3.19415905054715
"MYO1B"	1.19963304013917	10.1063122704872	11.7539817268205	3.4681763176903e-05	0.00511478482389712	3.16242034443186
"CXCL12"	-1.01659942327103	8.01134738706765	-11.7405409623668	3.489910190925e-05	0.00511478482389712	3.15614428790946
"AKAP13"	1.4464897954857	6.0808132170536	11.6823389334085	3.58588287880031e-05	0.00520644926713839	3.12886808487647
"DENND1A"	1.20507535668742	7.48907815262848	11.6744086612233	3.5991973207313e-05	0.00520644926713839	3.1251390585156
"TOP1"	1.00474666757299	9.95724990843557	11.6443732812016	3.65015230246544e-05	0.00524609308658211	3.11098825246265
"CYP24A1"	1.07560143692921	6.59174413420266	11.606488450247	3.71563304717023e-05	0.00527538876113745	3.09307729642481
"FGF18"	-1.08013993671365	5.27967138633991	-11.6051923023962	3.71789754230183e-05	0.00527538876113745	3.09246328443279
"PALLD"	1.3085112841285	8.17487853188726	11.5895981834568	3.74526899562469e-05	0.00528059224148932	3.08506964678165
"CALCR"	-0.968250280820813	10.1968377869278	-11.565922107264	3.78727848284354e-05	0.0053062391674406	3.07382154079594
"KLHL7"	1.05454628466666	8.13516784194009	11.5232979459092	3.86430687948117e-05	0.00535881231285517	3.05350264412859
"TSPAN3"	0.992447881066083	9.95475517067385	11.5185976395212	3.87291279063466e-05	0.00535881231285517	3.05125657290032
"HIST1H2BD"	-0.976799346103761	10.4862757129945	-11.462946001515	3.97653107782356e-05	0.00546822116177009	3.02458054098807
"BICD2"	0.985198212906974	8.32403250025996	11.4146072511591	4.06917433878506e-05	0.00556128814387207	3.00128567755475
"STC1"	-1.61680797215965	5.68522908291428	-11.4014817214881	4.09476446544253e-05	0.00556213829247947	2.99494032683599
"UBE2W"	1.19910390517925	7.78669030937157	11.3764868431086	4.1440182970768e-05	0.0055949270063018	2.9828331359849
"S100A7"	-1.04030883723275	5.5025781668723	-11.3430297154537	4.2110368156283e-05	0.00564726637264656	2.96657798099042
"PTP4A2"	1.14728320741818	9.53101729587605	11.3319621002956	4.23348513817828e-05	0.00564726637264656	2.96118839791919
"NCOA3"	0.954264612588211	9.74413859139585	11.251123761937	4.40176382947153e-05	0.00577118139590495	2.9216348731492
"BAMBI"	0.949283189267508	9.84881194560218	11.2439838829885	4.416999391137e-05	0.00577118139590495	2.91812543684069
"ARNT2"	1.1089772076078	6.90109003340677	11.2400734345863	4.42536992212089e-05	0.00577118139590495	2.91620224732057
"RAB31"	-0.948422370356729	11.1696051514012	-11.2325866712308	4.4414475951758e-05	0.00577118139590495	2.91251801899366
"QKI"	1.05581124920896	8.40386070825865	11.2258788502546	4.45591058084864e-05	0.00577118139590495	2.90921467402783
"PPP1R10"	1.44159959612414	6.67209451089361	11.2074679811287	4.4958910193594e-05	0.00578930429122945	2.90013618832841
"PFN2"	0.987841154516074	11.1431899273711	11.1742579806511	4.5690752139375e-05	0.00580254500938247	2.8837161739081
"HSPA13"	1.28759340117207	8.59847247594226	11.167873734964	4.58330328214061e-05	0.00580254500938247	2.88055310502612
"TPR"	0.98639314777656	10.0267873535762	11.159774753314	4.60142750826442e-05	0.00580254500938247	2.87653744494227
"RND3"	0.980243179092321	9.95580005199478	11.155795766463	4.61036255627193e-05	0.00580254500938247	2.87456333116951
"KMT2A"	1.14701436981283	6.18420524436248	11.1368450684083	4.65319702896928e-05	0.00582355450642409	2.86514999076806
"KRAS"	0.978176575638744	7.88614454999573	11.1165659902538	4.69955073258736e-05	0.00584870903183512	2.85505618504089
"KIAA1033"	0.934394959644708	8.93160572825694	11.097738946534	4.74306965168789e-05	0.00586388748188531	2.84566598236588
"HSP90B1"	1.17274957451264	6.86672741137162	11.0885880929624	4.76439212740154e-05	0.00586388748188531	2.84109521848795
"SRRM2"	1.27372074587144	9.82564739823467	11.0741809410746	4.79819004461331e-05	0.00586404918188802	2.83389012126105
"CTNNAL1"	0.979274988640908	9.052538570656	11.0661421754344	4.81717017679897e-05	0.00586404918188802	2.82986517063514
"GOLM1"	1.10384663188011	8.12196851481003	11.036506267172	4.88790570247716e-05	0.00591781931163498	2.81499741450184
"PKP4"	0.910876684092417	9.05409829063705	10.9659575389677	5.06123867066244e-05	0.00608590306169628	2.77941817789046
"DNAAF1"	-1.12924151106137	7.65431017624799	-10.9579452807277	5.08137527259285e-05	0.00608590306169628	2.77536074199297
"FGD6"	1.04311455706166	5.20443777450047	10.8922908019881	5.2499578580562e-05	0.00621158527851989	2.74198397793174
"NAB2"	-0.941497910771431	7.87349052312534	-10.8873625714568	5.26287405722826e-05	0.00621158527851989	2.73946929198364
"ATP2B4"	-0.940807260515793	6.36986210566321	-10.8700155325945	5.30863481820628e-05	0.00621158527851989	2.73060736666557
"SPSB1"	-0.976055664917302	5.93197534531529	-10.8607267403088	5.33332951881496e-05	0.00621158527851989	2.7258554152659
"IL1R1"	1.42183004746948	6.42967318372538	10.8472803514868	5.36931582398716e-05	0.00621158527851989	2.71896826684566
"IGFBP5"	-0.973178907082993	5.57273947097627	-10.8455460791121	5.37397786912794e-05	0.00621158527851989	2.71807927236122
"LYN"	1.36937457205618	7.70261568132375	10.842752893602	5.38149642570516e-05	0.00621158527851989	2.71664713273345
"PHF14"	1.0488997538473	4.06718410093242	10.8093303665708	5.47242266074225e-05	0.00628397729965748	2.69947769673684
"BACE2"	0.948554382349751	7.3306298943597	10.7737543449669	5.57118827608328e-05	0.00636458262699011	2.68113517835356
"TFPI"	1.12115093912886	7.88154172003966	10.7469730401399	5.64691493786495e-05	0.0064181797995315	2.66728142294691
"LRRFIP1"	1.11560159669366	9.65276695272235	10.6942650032702	5.79949657183712e-05	0.00655789214708641	2.63990072174525
"ELF1"	0.941243477641759	10.0173123656112	10.6819670480193	5.83578773750975e-05	0.00655789214708641	2.63349010271103
"CIRBP"	0.930772375125613	9.50876394372017	10.6744329177508	5.85815207285629e-05	0.00655789214708641	2.62955860300838
"S100A4"	0.89341608706571	6.7123401019662	10.6479722038377	5.93749618148373e-05	0.00659859874265833	2.61572572421929
"FGFR2"	1.26349583528552	5.56397457654963	10.6353588632356	5.97575996666559e-05	0.00659859874265833	2.60911810781005
"ASCL1"	0.999245369923502	6.42582369076442	10.6010923403135	6.08117525347808e-05	0.00659859874265833	2.59112233518541
"LIMA1"	0.929576737220417	8.85286813063033	10.5815113523334	6.14238879442522e-05	0.00659859874265833	2.58080938200458
NA	0.88275122980044	8.33707382813192	10.5806867656149	6.14498236239116e-05	0.00659859874265833	2.58037461349401
"CD24"	-0.917709809377888	10.1671163566143	-10.5803828035241	6.14593873562463e-05	0.00659859874265833	2.5802143379137
"DEPTOR"	-0.959959280315777	9.27672264274618	-10.5708394621567	6.17605419128281e-05	0.00659859874265833	2.57517959887905
"CYFIP2"	1.05233099005269	6.60247703760126	10.5579072010243	6.21713965928069e-05	0.00659859874265833	2.56834877924865
"IFITM1"	-0.989987397715424	9.13597130618966	-10.5477338394753	6.24968485645148e-05	0.00659859874265833	2.56296856533461
NA	-0.910135175365288	8.43349961195015	-10.5454895492051	6.25689126942157e-05	0.00659859874265833	2.56178087660884
"KLHL7"	1.15226739985857	6.62842999246265	10.5408088528306	6.27195226360949e-05	0.00659859874265833	2.55930291229806
NA	0.951697164824216	6.84326063465451	10.5247637838873	6.32390285313776e-05	0.00659859874265833	2.55079920826798
"OXCT1"	0.884855949164343	8.21846414370841	10.5246034925209	6.3244243755634e-05	0.00659859874265833	2.55071418191342
"MPDZ"	1.23092669928347	6.79699279529466	10.5206706542182	6.33723598598766e-05	0.00659859874265833	2.54862755522844
"BECN1"	0.946276123503305	8.47959156691214	10.5201833974994	6.33882538460691e-05	0.00659859874265833	2.54836897259822
"CYFIP2"	1.25362747644617	5.58558668904189	10.510421495101	6.37076646634597e-05	0.00660100300329252	2.54318557494109
"HPGD"	1.39953731957318	5.58832987206798	10.479955432919	6.47166870433582e-05	0.00667450757993005	2.52697369429368
"TRAPPC10"	-1.22311621760707	6.57232994732469	-10.4507244439266	6.57024090808371e-05	0.00671965751668422	2.51136910725093
"BMPR2"	1.02783885675915	6.9521686845581	10.4486237990792	6.57739201352327e-05	0.00671965751668422	2.51024581606579
"PLA2G4C"	-1.02441073678778	5.36151546566796	-10.4402646608015	6.60593884344321e-05	0.00671965751668422	2.50577336632275
NA	-1.27863162738638	6.48915266169112	-10.3962190987753	6.75877028804826e-05	0.0068330173970977	2.48214078575116
"PPP1R3C"	0.899164980779353	7.73577849865563	10.390553879224	6.77872624122903e-05	0.0068330173970977	2.47909297453807
"LMNB1"	-1.3610916776884	10.106757281739	-10.3773175186257	6.8256208944047e-05	0.00684929534525466	2.47196473193458
"EZR"	1.24339369536915	8.38434767702879	10.3591140279327	6.89073424466734e-05	0.00688362720934773	2.46214487633265
"EFEMP1"	0.97701347564036	9.25755559507624	10.3241453152056	7.01786464200761e-05	0.0069793290459823	2.4432267920649
NA	-0.873650537648324	8.56185129271564	-10.3034631280068	7.09434565109553e-05	0.00701946348668497	2.43200401522492
"CDSN"	-0.97502610472521	6.96210310620317	-10.2962520118651	7.12124050810614e-05	0.00701946348668497	2.42808513701229
"TFPI"	0.858403499844711	5.90641648208418	10.2830868952659	7.17064964638366e-05	0.00703702917059422	2.42092266131777
"PDGFA"	0.998371435462137	7.47850683375402	10.2710996542961	7.21598699757756e-05	0.00705046238355418	2.41439211612184
NA	-0.965640506788693	8.70371670985679	-10.2204459592645	7.41130286227471e-05	0.00719893311050676	2.38670247349887
"ASS1"	-0.986261385401981	8.90627191271918	-10.2150236888347	7.43257447329781e-05	0.00719893311050676	2.38372937619381
"STAT6"	-0.953040020439722	7.24828029912786	-10.1886422082863	7.5370928724277e-05	0.00726856354628017	2.3692390500535
"KMT2A"	1.18249525940761	6.76607155942049	10.14047989145	7.73236648605389e-05	0.00742473828490614	2.34267777304439
