"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"LOXL2"	0.48512214800858	5.18513173378354	5.03126581143667	0.00397052732928921	0.704101438468562	-3.17131676720759
"EPYC"	-0.447079902491698	3.10608837179938	-5.0294430910789	0.00397671454076547	0.704101438468562	-3.17161540205802
"PAX4"	-0.400459155399056	3.58172080238309	-4.98941197199613	0.00411548083444336	0.704101438468562	-3.17823080643679
"AIPL1"	0.387063966269924	4.54760240303627	4.98856107157456	0.00411849123527301	0.704101438468562	-3.17837260847264
"ZNF675"	-0.381436837538048	5.50429679270156	-4.98518209017323	0.00413047113069829	0.704101438468562	-3.17893620402771
"RCBTB2"	-0.478510232574833	5.36741818046362	-4.97286084729716	0.00417450095852517	0.704101438468562	-3.18099797406672
"BBS9"	-0.464260680939037	4.09934050129531	-4.95070672541558	0.0042550539349065	0.704101438468562	-3.18473155558765
"TRIM14"	0.410386260962751	5.7019245907383	4.94019986120065	0.00429389039422793	0.704101438468562	-3.18651421261693
"RNF186"	0.493967190656451	4.96823898915741	4.92613757341414	0.00434651770457863	0.704101438468562	-3.18891223467907
"PPFIBP1"	0.410814741802618	4.86229430710129	4.92049230500278	0.00436785619250202	0.704101438468562	-3.18987883924906
NA	-0.402834387775211	4.02383765306198	-4.91974527651639	0.00437068902160045	0.704101438468562	-3.19000691734911
"LFNG"	0.527951697061253	5.29634974025193	4.91125545085278	0.00440303456948653	0.704101438468562	-3.19146528073292
"EDIL3"	0.393406266674556	4.44308234138061	4.87637260899714	0.00453889890473166	0.704101438468562	-3.19751142777102
"LOC730101"	-0.396850964742638	6.17110913221971	-4.86198282895457	0.00459636522001454	0.704101438468562	-3.20003113037625
"LRRFIP1"	0.392777281618581	9.29135479518481	4.8589840355644	0.00460844759028428	0.704101438468562	-3.20055812542729
"ANKRD26"	-0.389863988556859	6.42416676935344	-4.85453883727134	0.00462642581347565	0.704101438468562	-3.20134051242746
"SOX9"	0.46694626680953	5.94873590124402	4.84838968655635	0.00465143045209445	0.704101438468562	-3.20242518869664
"VCX2"	0.517799499654927	5.02470448190969	4.84302073021228	0.00467339141104283	0.704101438468562	-3.20337450916857
"RARB"	-0.665538652892427	4.23832343560594	-4.83559868323615	0.00470394953315335	0.704101438468562	-3.2046903394851
"HERC6"	0.460142805390881	6.69415143343014	4.83078419487383	0.00472389630032945	0.704101438468562	-3.2055460556798
"RBMS2"	0.394944215469516	5.21206351940415	4.81333276724679	0.0047970295158925	0.704101438468562	-3.20866222165297
"GNAT1"	-0.381944055104015	4.11993162587678	-4.81041235467746	0.00480939644208844	0.704101438468562	-3.20918590890706
"PRO2949"	0.474608001742663	3.90320140111492	4.80644219351403	0.00482626830118027	0.704101438468562	-3.20989885763305
"CFHR4"	-0.375566357687033	3.85293326760199	-4.80554406413538	0.00483009460793319	0.704101438468562	-3.21006030418541
"PDE4A"	0.579690010614431	5.22258237232064	4.7928982533344	0.00488434655343252	0.704101438468562	-3.21233991596664
"PVRIG"	0.417978585970507	3.88506159828767	4.79158150071619	0.00489003626255398	0.704101438468562	-3.21257797240199
NA	-0.378131026064687	3.44647305745371	-4.78731299308503	0.00490853369404361	0.704101438468562	-3.21335057621849
"KRT13"	0.489239733064011	5.91518451426784	4.78523489268167	0.00491756855691719	0.704101438468562	-3.21372721166393
"USP2"	0.423430228379217	4.47732281602899	4.78147008385807	0.00493398601790933	0.704101438468562	-3.21441037742191
"LTF"	0.452193532356376	4.41374109400114	4.76498531088651	0.00500662806154822	0.704101438468562	-3.21741437232725
"CCL24"	0.404511749945205	5.17683513144078	4.75561026802004	0.00504849551383725	0.704101438468562	-3.21913200405485
"PARP12"	0.494502063004892	8.04999620425145	4.74212177135237	0.00510945021103741	0.704101438468562	-3.22161509142091
"SMG7"	-0.661688264169123	5.45445277523995	-4.73995673282038	0.00511931363834887	0.704101438468562	-3.22201495543364
NA	0.433258932606812	6.27042315455929	4.73764905103864	0.00512985132590548	0.704101438468562	-3.22244156259301
NA	0.411601455545022	5.95415403972925	4.73069703650927	0.00516174959110693	0.704101438468562	-3.22372922714493
"MAP2K5"	0.559004145431093	4.12343328267924	4.72653495435088	0.00518095713726691	0.704101438468562	-3.22450192684037
"SIRT3"	0.44367312086319	6.28312900085865	4.72112713051823	0.00520603802703513	0.704101438468562	-3.22550791060358
"GNA11"	0.695799646890251	4.2554945515553	4.70413509167347	0.00528576959574792	0.704101438468562	-3.22868367371757
"THRA"	0.505022533833691	5.04251964072093	4.69708212896734	0.00531928078015973	0.704101438468562	-3.23000849484687
"TAP2"	0.47338108611264	7.35274891864144	4.69264116439049	0.00534050822421417	0.704101438468562	-3.23084468930123
"EFHC2"	-0.392996416493007	3.407192227614	-4.683533153123	0.00538435283209434	0.704101438468562	-3.23256451847945
"SLC1A7"	-0.379214664654307	5.08874197531373	-4.68186129461992	0.00539244631729376	0.704101438468562	-3.23288092188084
NA	-0.379635204567918	3.47255824549196	-4.65458780033524	0.00552649664750705	0.704101438468562	-3.23807392062836
"EPOR"	0.385961275020429	5.13670967428878	4.63530030424386	0.00562363641518708	0.704101438468562	-3.24178236384244
"CCDC82"	-0.382486705579005	4.33612778631704	-4.62936268671949	0.00565393927993129	0.704101438468562	-3.24293005684663
"SLC38A7"	0.613996100938731	5.48135058530581	4.61414522834853	0.00573247267478743	0.704101438468562	-3.2458845665428
"MAP3K1"	0.669704515050417	5.31266092387013	4.61327308864352	0.0057370118398506	0.704101438468562	-3.24605446771021
"ERG"	-0.371363923836699	3.32085102416607	-4.60963804124292	0.0057559759592935	0.704101438468562	-3.24676328077023
"SMAD5-AS1"	0.364031283799725	4.4549289804003	4.60749573210452	0.00576718654620438	0.704101438468562	-3.24718152599777
"CD86"	0.519328076010119	3.81613914247359	4.60361566265088	0.00578755539284735	0.704101438468562	-3.24793999542536
"IGKC"	0.378573744010444	5.12697746385641	4.60051846372964	0.00580387448478567	0.704101438468562	-3.24854631920867
NA	-0.371572346656315	5.16387999469243	-4.59908547756582	0.00581144295331558	0.704101438468562	-3.24882711531673
"SNRK"	0.395412009328278	3.8266299837214	4.59165083154439	0.00585089438847464	0.704101438468562	-3.25028666646648
