"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"POGZ"	-1.09220947339318	6.90511471453264	-9.72930969385423	0.000233388669415051	0.0387227464951483	1.40785008557067
"TFPI"	0.764061548310938	4.56230092781876	9.70906957537409	0.000235653353624999	0.0387227464951483	1.39832124224106
"BAMBI"	0.758593687073834	9.75346719450535	9.7083393056903	0.000235735554911002	0.0387227464951483	1.39797697929651
"HMGN5"	0.867227399835689	5.9521888720516	9.6790012568801	0.000239066519566945	0.0387227464951483	1.38411993263769
"TAF1D"	-1.00391051755869	6.81757114802721	-9.66866526759576	0.000240253449757965	0.0387227464951483	1.37922563994495
"ARRB1"	1.00288821791567	7.110617508056	9.66167661608453	0.000241059989816324	0.0387227464951483	1.37591271712432
"NUP58"	-0.785074144203953	8.89486858385371	-9.64054176169437	0.000243518909887696	0.0387227464951483	1.36587587664008
"HNRNPA1"	0.761542506457219	8.31398154597752	9.6329408052027	0.000244410574845744	0.0387227464951483	1.36225958895075
"ATP6V0E2"	0.750518938603304	7.83411970056776	9.62889458868619	0.000244886829419838	0.0387227464951483	1.36033309765906
"MSX1"	0.804833529746968	6.66628596283314	9.62267332803201	0.000245621264736044	0.0387227464951483	1.35736907625057
NA	0.805367182599026	4.98633022019222	9.61765231704648	0.000246215931808308	0.0387227464951483	1.35497517500652
"WWOX"	0.901656822737896	9.19516890818893	9.60463362756371	0.000247765859090165	0.0387227464951483	1.34876100139543
"PRKAR2B"	0.892095481010107	7.46864418264535	9.55739617673741	0.000253488662622127	0.0387227464951483	1.3261261226516
"RAB31"	-0.756766285741833	10.8746194956583	-9.54828433198478	0.000254610697412889	0.0387227464951483	1.32174419408882
"SIKE1"	-0.959619568424189	5.61924170660495	-9.54507503219372	0.000255007306966015	0.0387227464951483	1.32019960713204
"ALDH1A3"	1.29134036015634	6.79232486804587	9.54381959382912	0.000255162656992226	0.0387227464951483	1.31959521079329
"MECOM"	0.868103186169179	6.64818393268573	9.51852180240227	0.000258317331456276	0.0387227464951483	1.30739551168516
"PROCR"	-0.829943634184819	6.8290023838873	-9.50804807616125	0.00025963707942331	0.0387227464951483	1.30233301394295
"CALML5"	0.725187422044344	8.47596904666685	9.50715441624134	0.000259750058950397	0.0387227464951483	1.3019007460843
"RAB31"	-0.731477156146227	11.4611814849945	-9.49937677049796	0.000260735825033543	0.0387227464951483	1.29813656268669
"TANC2"	-0.781192294148986	7.46524102639303	-9.44933903943253	0.00026718600778949	0.0390191937687669	1.27382933838363
NA	-0.8660325107481	7.79148027345706	-9.44401591703845	0.000267883375442039	0.0390191937687669	1.27123425861866
"MID1"	0.722785307619066	4.69536821644245	9.44322968448741	0.000267986562222083	0.0390191937687669	1.27085081090574
"UGT2B15"	-0.925573622441417	6.52341622162047	-9.39742769743457	0.000274080696592405	0.0396473745323961	1.24844585356782
NA	-1.46643875759555	8.70482172571522	-9.37159260702523	0.000277591333647799	0.0398961428365936	1.23574957095954
"FRK"	-0.887371765420808	4.76289722491299	-9.35609884415587	0.000279722551110431	0.0399447389172249	1.22811503220854
"PRKAR1A"	-0.80450227600009	10.1685502629085	-9.31875775412346	0.000284939957385789	0.0404306205776002	1.20965225144351
NA	-0.827283319979086	6.37827542171874	-9.30248936870307	0.000287249410676263	0.0405003488711083	1.20158061974102
"P4HA1"	-0.713942420262359	9.74739907619765	-9.27426022112156	0.00029131021134082	0.0408145759625122	1.18753414921374
"SLIT2"	0.701314306276948	5.8382499891232	9.23151445461556	0.000297590853671599	0.0411187229380764	1.16616619331558
"CRNKL1"	-0.747600803884254	8.83283736262035	-9.21292938008493	0.000300372040662496	0.0411187229380764	1.15683871450185
"SUPT20H"	-0.723595683905433	6.17272530723498	-9.20111622395102	0.000302156009857176	0.0411187229380764	1.15089819427354
"PALLD"	0.829956010184908	8.15937416374067	9.18570357456764	0.000304502660865443	0.0411187229380764	1.14313383907449
"SMIM14"	-1.1411647664829	6.6666370491812	-9.13110848112946	0.000312992379282694	0.0411187229380764	1.11550493627757
"CD24"	-0.701668413658055	11.5601583914604	-9.12894483067475	0.000313334629144848	0.0411187229380764	1.11440592020107
NA	-0.743281091658552	6.67276580408156	-9.07413152900304	0.000322156361305409	0.0411187229380764	1.08645986846347
"RAB31"	-0.698301428662004	11.2946656222485	-9.0692299990598	0.000322959605101767	0.0411187229380764	1.08395109722687
"SLPI"	-0.872738252273045	7.38459596674184	-9.06799043500568	0.000323163119557525	0.0411187229380764	1.08331639076138
"LAMB1"	0.737685284475878	3.5380467640998	9.06764086517706	0.000323220540465568	0.0411187229380764	1.0831373783827
"PSMD11"	0.966771545649254	6.15490247987777	9.05909135314876	0.000324628704947602	0.0411187229380764	1.07875667871439
"PALLD"	1.01153454991798	8.02639016478199	9.05808744582491	0.000324794536624123	0.0411187229380764	1.07824196302952
"ARNT2"	0.853548908489316	6.77337588384753	9.05778865666543	0.000324843912052887	0.0411187229380764	1.07808875706839
"GREB1"	-0.950264247960883	10.7278440790814	-9.05592824460193	0.000325151550513574	0.0411187229380764	1.07713468455666
"CTGF"	1.46845726572844	5.49369501245454	9.04263164993065	0.00032736045856404	0.0411187229380764	1.07030903657825
"PALLD"	0.723570892153953	9.17734534823995	9.04258348186036	0.000327368493104333	0.0411187229380764	1.0702842884506
"RFTN1"	0.876165418468692	7.6236174013461	9.02313332257466	0.000330632193366192	0.0411187229380764	1.06027826699465
NA	-0.782317733009963	9.44958261776635	-9.00765433276491	0.000333257384033953	0.0411187229380764	1.05229692979951
"SUB1"	0.712638522388559	8.55451065524408	8.99562128118806	0.000335315393937703	0.0411187229380764	1.04608118887705
"SOWAHC"	0.852061160139749	6.38911085481359	8.98962964990912	0.000336345810082683	0.0411187229380764	1.04298251309236
"VTCN1"	1.19377145498313	5.26105360713687	8.95114687768745	0.000343054972070332	0.0411187229380764	1.02302221231387
"TPP1"	-0.808556130187927	6.59401385729815	-8.94473800525273	0.000344187799725064	0.0411187229380764	1.01968822462382
"TFPI2"	0.776557179411865	8.06636044518148	8.93678995174889	0.000345598914060955	0.0411187229380764	1.01554962419119
"CXCL12"	-0.673946910739251	8.18267364333354	-8.93230510511439	0.000346398217409654	0.0411187229380764	1.01321242487051
"CORO1A"	0.834388299193695	6.23395604575284	8.9257525849213	0.00034757000729083	0.0411187229380764	1.00979521090659
"LHX2"	0.756601635635606	7.77939426754592	8.91638189539812	0.000349254021491655	0.0411187229380764	1.00490316110529
"CD44"	-0.7201093588218	9.38393653453198	-8.89749592223982	0.00035267778739842	0.0411187229380764	0.995025195639415
NA	-1.10792452471137	6.74991400307863	-8.89172128019073	0.000353732654477967	0.0411187229380764	0.991999959603897
"S100A8"	-1.65580352049513	6.06490773426076	-8.88781067070882	0.00035444915792226	0.0411187229380764	0.989949949056239
"BCAS1"	0.702378267347594	8.14704073286097	8.88755510649602	0.000354496042899407	0.0411187229380764	0.989815940956902
"CALCR"	-0.739871171662818	10.3110273415068	-8.8805000160617	0.000355793280513289	0.0411187229380764	0.986114736250962
"CTNNAL1"	0.774983102255407	8.95039262746324	8.87840722334512	0.00035617917909605	0.0411187229380764	0.985016163298967
"NAB2"	-0.687220450466124	8.00062925327799	-8.87812558601482	0.00035623114956122	0.0411187229380764	0.984868299804537
"MYO1B"	0.781316399580371	9.89715395020775	8.87808856295614	0.000356237982091339	0.0411187229380764	0.984848861777738
"PPP1R2"	0.698089558042913	8.74339290104161	8.8638397928086	0.000358879241713631	0.0412100663281163	0.977360843081636
"ABCG2"	-0.672314505982865	8.27880224465794	-8.83928230649043	0.00036348658912485	0.0413521484014022	0.964422256173475
"GK"	0.738105165451277	3.84085306099983	8.83747152732644	0.000363829110143863	0.0413521484014022	0.96346654834959
"NCBP2"	-0.667608564974799	9.24717161579107	-8.82495672737017	0.000366206950696096	0.0414111281251621	0.956855123453716
"ATRN"	0.711551817945097	7.78167089572136	8.80388467759491	0.000370252821589284	0.0416364502514379	0.94569823191072
"MAP6D1"	0.662054768296621	6.66810227831096	8.79519100212863	0.0003719375858525	0.0416364502514379	0.94108616451136
"LRP4"	-0.952251890123755	6.52268643795681	-8.77534229129612	0.00037581858916419	0.0418066869947122	0.930536322236443
"SYTL2"	-0.82571936992872	7.7442579553605	-8.76827739166461	0.00037721165713234	0.0418066869947122	0.92677453325906
"FGFR2"	1.01943803476004	7.00377238234357	8.75131058471647	0.000380582498900967	0.0418374886036322	0.917725941665834
"KLHDC10"	-0.74260730330212	6.70799729285236	-8.74687719760752	0.000381469219756891	0.0418374886036322	0.915358205847514
"MAFB"	-0.671499877451067	9.27408378083297	-8.73656348156572	0.000383541640385239	0.0418374886036322	0.909844570531692
"RUNDC3B"	1.42574240124367	4.99290420632366	8.72933669310317	0.000385001802924299	0.0418374886036322	0.905976680131982
"NFAT5"	-0.678110830089414	5.82435740159481	-8.71524764410163	0.000387867632497301	0.041852036947705	0.898425310951927
"ZHX3"	0.744893177927817	6.98212756355092	8.71023641613195	0.000388893102669791	0.041852036947705	0.895736009008503
"PFN2"	0.659361785852793	10.9789502430395	8.6828957528587	0.000394545377580049	0.0422561893093786	0.881031878306606
"SH3GL3"	0.677933976824542	6.40594779064515	8.66453925657316	0.000398395454378414	0.0422900088631105	0.87112946157773
"TIMP3"	0.678237990522782	7.0557726024978	8.66329572679377	0.000398657892052484	0.0422900088631105	0.870457762763905
NA	-0.748751916214755	4.2192571789037	-8.64682880947771	0.000402152676810955	0.042458555361695	0.861552566808725
"RPS11"	-0.701948818914573	9.69982355580712	-8.61764678041865	0.000408436401210206	0.0428521832517136	0.845722991337313
"COL9A3"	-1.17392173105741	6.02361148609123	-8.59842587402027	0.000412639362446019	0.0428521832517136	0.835263006278323
"CTTN"	-0.710559939418847	9.19825586805798	-8.59007504678946	0.000414481504925469	0.0428521832517136	0.830710119979939
"CACNA1I"	-0.782772240848587	5.24718508106555	-8.58433344522715	0.000415753772088677	0.0428521832517136	0.82757683750339
"SERPINA1"	-0.926017916128953	5.22075204274898	-8.57924473564434	0.000416885270299956	0.0428521832517136	0.82479783629754
"TRIM2"	0.772907195437192	5.13474219798674	8.57683386850072	0.000417422622688057	0.0428521832517136	0.823480574143281
"PCDH7"	0.980365873780976	7.02825145625632	8.54479733362779	0.000424642365339497	0.0430658196325578	0.805935865932949
"ZIC1"	-0.652856174093271	9.7080450855696	-8.53416817974626	0.00042707065777146	0.0430658196325578	0.80009818837517
"CIRBP"	0.771964214840416	9.42935986357757	8.53389034570232	0.000427134352839727	0.0430658196325578	0.799945486521293
"MIIP"	-0.796212599284202	6.54049252757252	-8.53344515780543	0.00042723643842507	0.0430658196325578	0.799700792562379
"KDM4C"	-0.653985710055467	5.70010074078503	-8.52319191357958	0.000429595689431163	0.0431085728534145	0.794061134833496
NA	0.78277893375867	6.84857001711263	8.47608661294941	0.000440636682073315	0.0438183183641737	0.768051543554921
"OXCT1"	0.668181924503526	8.110127131378	8.47433953326157	0.000441052659815705	0.0438183183641737	0.767083709860661
"PRPS1"	0.70183706725689	7.11564971938858	8.46081631882635	0.000444288446954948	0.0438183183641737	0.759584528321019
"AKAP7"	0.773275644276539	5.9558544935418	8.45978443572208	0.000444536515253547	0.0438183183641737	0.759011746205614
"CDH18"	1.10152397712586	7.13961494091368	8.45042371891021	0.000446794441987505	0.0438468712958399	0.753812125021068
"KCNJ3"	0.680972067504046	4.58953782353834	8.43742619377736	0.000449952383426687	0.0439631107262996	0.746581485272068
"CD24"	-0.697338167574772	10.2773021775159	-8.41222997014428	0.000456150484675802	0.0443740801184404	0.732528495971422
"ENPP1"	-0.63498415865012	9.04393849819253	-8.3879143872274	0.000462228923602331	0.0444442656552532	0.718921339187343
"SRSF7"	-0.635934812966065	9.28489324099022	-8.37840826443291	0.000464631558728502	0.0444442656552532	0.713589500706734
"ARRB1"	1.05175045826067	6.37367583973495	8.37795972528316	0.000464745293399312	0.0444442656552532	0.713337752879809
"NRTN"	0.635305837484352	5.45370303995094	8.36541398870925	0.000467939995103182	0.0444442656552532	0.706290129704586
"SPSB1"	-0.82742770675447	6.0062893243967	-8.33988943543334	0.000474521047485437	0.0444442656552532	0.691914662251446
"WIPF1"	0.835359979271984	5.87698200713835	8.32382230750235	0.000478720398274557	0.0444442656552532	0.68284014667111
"STAT6"	-0.87236055642707	7.28862003113419	-8.32242061077449	0.000479088851040581	0.0444442656552532	0.682047549433455
