"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	1.05602449574055	6.48983704118785	11.8626578814405	9.13939085033587e-05	0.0254497762466165	2.30950336986026
NA	-1.04289125575233	6.25400687543943	-11.6795935704036	9.8335910747064e-05	0.0270448035026215	2.2413013514031
"SLC29A1"	0.874275693627673	4.44376076920453	11.6050112724532	0.000101344567712069	0.0273558153734252	2.21309660156243
"PLAGL1"	1.20997015619839	5.21696345145144	11.5909833616038	0.000101922730888104	0.0273558153734252	2.20776422703513
"PKIA"	1.26560265310773	8.01231832467694	11.5522612331557	0.000103539333765293	0.0274094998242658	2.19299954366462
"ARRB1"	1.16651052621307	7.1924286622047	11.5276332522905	0.000104583538405647	0.0274094998242658	2.1835741267033
"CYFIP2"	1.21730653084766	5.56742621624263	11.4881158747478	0.000106285574386699	0.0274726213045806	2.16839351283195
"IGFBP5"	-1.05486483881055	7.33799321854159	-11.4651308843851	0.000107290840485636	0.0274726213045806	2.15953145843978
"CYFIP2"	1.07760034771	6.61511171642992	11.3322948453125	0.000113329234646454	0.0286890381843074	2.1078444681523
"SOCS2"	-0.953092497816555	7.27587467134144	-11.2934851498841	0.000115169838007343	0.0288273986661752	2.09259038996333
"CAST"	0.861593019887001	9.51620814447021	11.2222067345447	0.000118644633527192	0.0292910246263348	2.06439195927054
"RAB31"	-0.840802270225817	10.8326015034163	-11.1727240442986	0.000121130983361164	0.0292910246263348	2.04467594052996
"IL1R1"	1.51318543733413	6.4753508786577	11.1495121336235	0.000122318823913968	0.0292910246263348	2.03538744211975
"PLAT"	-0.902640736367515	4.38555929008908	-11.1466914278513	0.000122464120178895	0.0292910246263348	2.03425696373493
"TPP1"	-1.00845471329208	6.49406456574607	-11.106361002094	0.000124564378984711	0.0292910246263348	2.0180519591082
"TSPAN3"	0.959397227702127	7.67341100542307	11.0104762443871	0.000129733689120514	0.0292910246263348	1.97921167198891
NA	0.943145399954442	10.2294873873413	10.9593641756732	0.000132594280975656	0.0292910246263348	1.95832562905274
"ASPH"	1.02134958292073	8.48971774629501	10.9586980270345	0.000132632059884287	0.0292910246263348	1.95805257747675
"PKIG"	0.88328836138124	7.21686009824591	10.9574457718168	0.000132703113270375	0.0292910246263348	1.9575392244473
"MAN1A1"	0.849713070369351	9.37282627386232	10.9513084850187	0.000133052005832789	0.0292910246263348	1.95502217755497
"TFPI2"	0.920518101367757	8.13834090615943	10.9444944420484	0.000133440660198338	0.0292910246263348	1.95222541481233
"PCDH9"	1.37550890970905	5.9665554972431	10.9438142303403	0.000133479532304767	0.0292910246263348	1.95194610304653
"PLLP"	0.946143513181891	7.80005657977228	10.932724298825	0.000134115209044582	0.0292910246263348	1.94738909934137
"CYP26B1"	-1.03297840902506	9.2386868631023	-10.9085797628085	0.000135511779079105	0.0293086980829634	1.93744686454628
"RND3"	0.812249432568812	9.87180317873303	10.8805021462328	0.000137157842234574	0.029379473571727	1.92584889536284
"PRKAR1A"	-0.836583597266856	10.1525096022751	-10.8091456688131	0.000141450258329299	0.0297565825320245	1.89619763787091
"PALLD"	0.809268031830118	9.22019391807803	10.7142495461156	0.000147411010463587	0.0297565825320245	1.85636903448345
"MYO1B"	1.0221456624319	10.0175685816335	10.7095664166101	0.000147712893426814	0.0297565825320245	1.85439168658487
NA	-0.901317714423095	3.63769108558447	-10.700844682111	0.000148277090231693	0.0297565825320245	1.850706150767
"CTNNAL1"	0.876082187635951	9.00094217015352	10.6944776573672	0.000148690596142854	0.0297565825320245	1.84801319440866
"CDSN"	-1.09234298023451	6.90344466844852	-10.6851012839621	0.000149302064082583	0.0297565825320245	1.84404365640301
NA	-1.304773341565	4.49638126685831	-10.68489728923	0.000149315400805774	0.0297565825320245	1.84395724422808
"IGFBP3"	1.63531913591799	6.23689579819015	10.6692429785218	0.000150343118788925	0.0297565825320245	1.83731972937897
"ASCL1"	1.1508091558652	6.50160558373526	10.6602076601448	0.000150940154694024	0.0297565825320245	1.8334829919407
"INHBB"	0.794054002465529	9.41576593409312	10.6251077427558	0.000153286622620849	0.0297656915488043	1.8185384477113
"STON1"	0.854026586119923	4.57617008224474	10.5863400677125	0.000155929303786827	0.0297656915488043	1.8019583911706
"SLPI"	-0.938552852439163	7.35168866665878	-10.5856312868977	0.000155978125500722	0.0297656915488043	1.80165453688458
"FGFR2"	1.33585755169869	7.1619821408129	10.5805160971072	0.000156331010064645	0.0297656915488043	1.79946088185759
"AKR1C2"	-0.942603399360493	9.57057635410227	-10.5115682401117	0.000161182229913765	0.0303657843973254	1.76975939298817
"CIRBP"	0.841182511190349	9.46396901175254	10.4972950270629	0.000162208930434157	0.0303657843973254	1.76357963907143
"KLHL7"	0.852111613862102	8.03395050653781	10.4442274322672	0.000166095586960373	0.0308062519668083	1.74050911920684
"SLC1A2"	-0.999933999187619	6.16292999588549	-10.3685676380028	0.000171831750016732	0.0308062519668083	1.7073579551609
"DNM3"	0.825033826260333	4.27142125993641	10.3600132790942	0.000172495130925733	0.0308062519668083	1.7035904741158
"RAB31"	-0.786941184857069	11.4334494706391	-10.3395471022271	0.000174094756765973	0.0308062519668083	1.69456083335895
"PLIN2"	0.777767253226946	7.3048990687309	10.3382114743585	0.000174199765344304	0.0308062519668083	1.6939707710928
