"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PPP1R3B"	0.550585604111935	9.7216600063386	9.9256408082805	1.10916849493194e-05	0.0034456697420684	4.03445625540499
NA	0.641521594786905	6.61690311516718	9.91485650878639	1.1179482733352e-05	0.00344934291409688	4.02692217934517
"GRB10"	0.551704777576926	9.39075652991662	9.90746193882083	1.12401335957939e-05	0.00344934291409688	4.02175088802727
"NFE2L1"	0.513638221314684	11.2068935958018	9.89429284842414	1.1349062193328e-05	0.00344934291409688	4.01253050671944
"HMGB3P1"	-0.509352448124963	8.55252067977773	-9.89347554030511	1.13558614455864e-05	0.00344934291409688	4.01195781119024
"SLC1A4"	0.802911373844454	7.6990685230164	9.85591391702216	1.16733172535365e-05	0.00352023280705618	3.98558055110122
"CD55"	0.501211384700786	11.4737175657355	9.85071744157208	1.17180131848967e-05	0.00352023280705618	3.98192250232566
"ACSL5"	0.665681074888512	9.8605627571112	9.83075999148806	1.18914613241188e-05	0.00355281774806663	3.96785337383625
"FGD6"	0.608949429469323	7.77868775515743	9.80470438923481	1.21222501144342e-05	0.00356519341266596	3.94943714169256
"CCPG1"	0.799738532850761	6.74547935998908	9.79979828515566	1.21662649167939e-05	0.00356519341266596	3.94596336338705
"CBLB"	0.540356016888381	8.16165600016471	9.79559275379711	1.22041370407903e-05	0.00356519341266596	3.94298408091923
"SLC25A36"	0.558559919459405	11.4902589082962	9.79320086312763	1.22257356385671e-05	0.00356519341266596	3.94128898062003
"SLC15A1"	0.493543874666766	6.87699276947972	9.77817474155358	1.23624033545346e-05	0.00356519341266596	3.93062959447075
"ACSL5"	0.581381350945733	7.85326533834076	9.77665304735645	1.23763388006624e-05	0.00356519341266596	3.9295491005028
"TNFRSF10B"	0.478377238871067	10.7743510566428	9.77523592737669	1.23893323896942e-05	0.00356519341266596	3.92854269184939
"NDRG1"	0.805534861832118	10.8309966520989	9.75802343133932	1.25483793991285e-05	0.00359205572590235	3.9163057434451
"CCNB1"	-0.556313710672732	10.4853718849986	-9.74653824064544	1.2655776173144e-05	0.00360393001180547	3.90812715130905
"TXNIP"	0.713510613596406	8.22363208019459	9.73770159063949	1.27391073429644e-05	0.0036088636993605	3.90182727885344
"ZBED3"	0.521747469247432	8.98049948590529	9.67551803104208	1.33431823355923e-05	0.00371478391195559	3.85731469187678
"IRF2BP2"	0.517121254597912	11.5562327401363	9.67479904796376	1.33503518263842e-05	0.00371478391195559	3.85679817188607
"TIPARP"	0.596626001765703	10.3514137506558	9.67290034767853	1.33693058549022e-05	0.00371478391195559	3.85543393452784
