"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"ZMYND8"	-1.36525500722275	5.58942013453196	-17.1625686724085	6.91417856466655e-06	0.00130115173563234	4.80782788428258
"NAMPT"	1.23661309736993	9.54042685821725	17.1608916854146	6.91774127138406e-06	0.00130115173563234	4.80731921284338
"MCM4"	-1.20792812312348	8.3673975913345	-17.1498901301698	6.94116770384248e-06	0.00130115173563234	4.80398057930311
"ARMC8"	1.32088917261355	6.32987301908744	17.1455035875532	6.95053447682578e-06	0.00130115173563234	4.80264862817892
"SHQ1"	-1.19677331318154	8.75514161404602	-17.0663906750548	7.12206406323823e-06	0.00131473849202426	4.77855075271058
"CD44"	1.15295233489104	8.99413710020309	17.0577283328311	7.14114815886048e-06	0.00131473849202426	4.77590345898621
"TLN2"	-1.17230434370348	6.41948843113518	-16.9703039300372	7.33718196993446e-06	0.00132808254261236	4.74908862602426
"MKKS"	-1.24328662985249	8.61405270958823	-16.9606574291148	7.35920043877115e-06	0.00132808254261236	4.74611898358231
"CXCR4"	-1.27954824636138	7.01163520661493	-16.9301207864888	7.42941890233841e-06	0.00132808254261236	4.73670407938288
"RAB31"	-1.20051325751471	10.7443867167381	-16.9203323544651	7.4520948882949e-06	0.00132808254261236	4.73368155010796
"RHOBTB3"	2.38169977507606	6.47002561081952	16.8835321117521	7.53808297764846e-06	0.00133274503565932	4.72229808115902
"RAB31"	-1.18419608869491	10.9736728738859	-16.8446308531651	7.6302604419425e-06	0.00133841977846577	4.71023011511404
