"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"HES1"	0.739060201509135	9.56297234740198	8.34210400359327	0.000122215805202344	0.0641876138056085	1.7621674107318
"ASS1"	0.735959684809597	9.81650633070861	8.29454223692547	0.000126375696824399	0.0641876138056085	1.73296793468486
"BHLHE40"	0.810671877087685	8.46920752036031	8.29369859665911	0.000126450934857758	0.0641876138056085	1.73244808414704
"PLEKHB1"	0.776440350290989	4.78139856431072	8.2658668927997	0.000128962052571874	0.0641876138056085	1.71526058057796
"CEP152"	-0.946806524149094	4.53101605112979	-8.19652526782469	0.000135470812240195	0.0641876138056085	1.67211902170377
"STON1"	1.14987249462811	5.33390443069227	8.19644386956769	0.000135478670725089	0.0641876138056085	1.67206810944423
"C19orf66"	0.812745435709185	5.94267628624825	8.17292305015859	0.000137771490072355	0.0641876138056085	1.65732988803125
"ZNF451"	-0.845257173374198	4.82217345901499	-8.15868681043529	0.000139180827652864	0.0641876138056085	1.64838357325897
"ATP8A2"	0.777038615938357	4.9126032819867	8.15550460084304	0.000139498108899661	0.0641876138056085	1.64638114298669
"AHNAK2"	0.757402899666922	6.27578860061974	8.13871720282637	0.000141185665775231	0.0641876138056085	1.63580135254113
"ARMCX2"	0.98185522892439	7.4827911689081	8.04982393111971	0.000150520926435341	0.0665419568018864	1.5793222158025
"IER3"	-0.729678939766661	11.1095498348299	-8.03325300967717	0.000152338277007506	0.0665419568018864	1.56870816222421
"TAF1D"	-1.00977436187838	6.84002792978768	-7.99211485743904	0.000156959573411303	0.067242084940069	1.54224097252972
"LGALS3BP"	0.754704562665652	7.34976363736536	7.93896047242288	0.000163170339437502	0.0673366011164644	1.50779364525281
"ATP7B"	0.730467035552623	6.23100241503394	7.93849806570373	0.000163225589634559	0.0673366011164644	1.50749273734674
"N4BP2L1"	1.16519441484264	6.33158371041359	7.84891469419624	0.000174344885500158	0.0686620183953541	1.44879014766475
NA	0.758090682989965	5.08198687753034	7.83497277950046	0.000176152215965784	0.0686620183953541	1.43958097804204
"CALR"	-0.730538100492335	10.0019029701679	-7.81407054503364	0.000178902147644532	0.0686620183953541	1.42573701198682
"CA4"	0.742869012538462	6.69704900424531	7.78137033682828	0.000183303369699208	0.0686620183953541	1.40398903119033
"COL4A3"	0.904653765804404	5.0140134268765	7.77570294489964	0.000184078692728593	0.0686620183953541	1.40020860732788
"ACAP1"	-0.856226699014303	5.60080963200279	-7.76560393800937	0.000185469597917998	0.0686620183953541	1.39346385573739
"COL5A1"	0.717715696273508	6.15898943185827	7.74735349386953	0.000188013786511496	0.0686620183953541	1.38124827540445
"WNT8B"	-0.693609748491651	4.91142586787735	-7.61072193870747	0.000208381522010649	0.0748728252553423	1.2886901255203
"BDH2"	0.795884652020629	8.14135163764565	7.58033728609269	0.000213247190053481	0.0752006543718466	1.26783839471505
"COL4A6"	0.811290132161978	5.50275853731028	7.5181325659906	0.000223619218441895	0.0752006543718466	1.22484118241094
"CDSN"	0.718442728339431	7.03284031726908	7.50247494890654	0.00022632005680766	0.0752006543718466	1.21395254392444
"UPF1"	-0.686068215325369	7.03983782518878	-7.49084272893751	0.000228350690291032	0.0752006543718466	1.20584603657841
"MUC5AC"	-0.674332826179953	7.12385821624052	-7.46366366291352	0.000233177032265152	0.0752006543718466	1.1868475223546
"HCK"	0.741209927409439	6.09940074584727	7.43531660191153	0.000238335416385807	0.0752006543718466	1.16694658353447
"SLCO4C1"	0.730381057408422	4.69846636760931	7.42382410096428	0.000240463797970975	0.0752006543718466	1.15885320923343
"PCBP2"	-1.4056943927527	7.74377973716187	-7.41353245743695	0.000242388234648654	0.0752006543718466	1.15159318330568
"RAMP3"	-0.668110165505213	8.1279059894433	-7.39142417896996	0.000246582080089345	0.0752006543718466	1.1359578521999
"ITGB5"	0.707639343852314	6.44328299639019	7.34089440887754	0.00025648242214308	0.0752006543718466	1.10001895292827
NA	-0.669209534187284	4.84834530794593	-7.31738805910666	0.000261242282546278	0.0752006543718466	1.08320323752409
"CEP152"	-1.02198035890644	4.55919777553951	-7.28363055148961	0.000268255516062349	0.0752006543718466	1.05894571343694
"PLAC1"	0.8623308613569	6.24132307896411	7.27449135693967	0.00027019103855461	0.0752006543718466	1.05235637565966
"AZIN1"	-0.738315336874041	5.18192182419238	-7.26754673265292	0.000271672457313672	0.0752006543718466	1.04734300827427
"BRD3"	-0.65416445851134	7.32750454810712	-7.26428610305853	0.00027237120967687	0.0752006543718466	1.04498725766493
"TTC28"	0.69641796727426	5.98870662084926	7.2528514587699	0.000274837923488545	0.0752006543718466	1.0367164022379
"CPE"	0.832507197855954	9.36719872954126	7.23867171143136	0.000277932332848464	0.0752006543718466	1.0264393688994
"PICALM"	-0.883512962776202	6.40779734273195	-7.19958756023634	0.000286669617517247	0.0752006543718466	0.997993870055711
NA	0.685980473250355	9.18049877324109	7.19468593982312	0.000287787351668982	0.0752006543718466	0.994414144925588
"C14orf132"	0.631039647913629	7.73863508551108	7.18997758581766	0.000288865702495541	0.0752006543718466	0.990972972282306
"IFIT1"	1.40206346369112	5.30399837652854	7.18135718323148	0.000290852004977035	0.0752006543718466	0.984666027829154
"DCAF1"	0.714660717796036	5.35764377555118	7.16534462200153	0.000294583130260325	0.0752006543718466	0.972928092788439
"C6orf62"	-0.929023848199041	8.09203129479498	-7.16228946955432	0.000295301210228505	0.0752006543718466	0.97068517413569
"PSG9"	0.739903376818563	5.47134669395226	7.15668965830657	0.000296622578727117	0.0752006543718466	0.966571318420593
"SNORA21"	-0.89244141787392	5.73562088933284	-7.14728693161806	0.000298856520364944	0.0752006543718466	0.95965554180305
"WASF1"	0.73523633501267	7.33732669603749	7.13798718415184	0.00030108490740613	0.0752006543718466	0.95280545633155
"CYFIP2"	0.862898509261416	6.45601906531152	7.12404327060803	0.000304461755303337	0.0752006543718466	0.942515766836937
"PAPOLA"	-0.716884692254154	5.24278515841037	-7.10236129966484	0.00030979879668098	0.0752006543718466	0.9264710585515
"MSMB"	0.855944097509516	9.35190094628386	7.08181972207905	0.000314953840454319	0.0752006543718466	0.91121972533644
"IGFBP5"	-0.780127286564333	10.9583825244978	-7.05177424331692	0.00032267126620171	0.0752006543718466	0.888823203741549
NA	0.629536710916572	7.2714666892803	7.03685277667495	0.000326584021163477	0.0752006543718466	0.877661033766453
"ADGRF1"	-0.685537155067724	5.31237490830004	-7.0332100599388	0.000327547429990783	0.0752006543718466	0.874932076468404
NA	-0.671744467241816	6.86337562358504	-7.02871161661458	0.000328741635715354	0.0752006543718466	0.871559888232524
"CYFIP2"	0.700591001550368	5.81182942739926	7.02298862212699	0.000330268111551304	0.0752006543718466	0.867266281883029
"PROCR"	0.647883429885896	7.20543100090075	7.01422577821873	0.000332621095506889	0.0752006543718466	0.86068456599738
"GABBR2"	0.83739296535527	5.48959754732187	7.00665134440951	0.000334670390678457	0.0752006543718466	0.854988136559918
"SPG20"	0.748321000786119	7.77316443473125	7.00439285835385	0.000335284218939844	0.0752006543718466	0.853288304086391
NA	-1.03768529381874	6.76524536960008	-6.99162422000595	0.000338778829043397	0.0752006543718466	0.843666706008682
"COL5A1"	0.650723271578982	7.74322029233647	6.97675230430001	0.000342901579893519	0.0752006543718466	0.832435797245478
"GLRA3"	-0.751455819740752	5.3858075724673	-6.9705124317668	0.000344648403203522	0.0752006543718466	0.827715755760149
"CELF3"	-0.614315635658987	5.47171547824502	-6.95609396758499	0.000348723752809942	0.0752006543718466	0.816791395454752
"FAT1"	-0.611240005697137	6.88660720628861	-6.94786714334958	0.000351073665873863	0.0752006543718466	0.810547090136736
"PKIG"	0.6113296188187	7.68497316193455	6.91288925707327	0.000361268502036698	0.0755454119289165	0.783907652523451
"ZBTB10"	0.605431875439279	7.87883726078468	6.90828852741112	0.000362634415577717	0.0755454119289165	0.780392752471382
NA	-0.741249541230776	8.47511133483072	-6.90754163346799	0.000362856716631237	0.0755454119289165	0.779821894119045
"MAST2"	-0.743761985352744	5.28504420071404	-6.89547578122965	0.000366469547071462	0.0755911305565829	0.77059051906343
"TRA2A"	-0.965275494928119	6.50478817372675	-6.85911334877074	0.000377607981954308	0.0766691100637582	0.742663713417781
"FILIP1L"	-0.633723890968558	5.81632467330545	-6.85600179946584	0.000378578897832446	0.0766691100637582	0.740266551190493
"SRSF1"	-0.629460570970251	5.13402136828761	-6.82760774262271	0.000387571596644808	0.0773078760857591	0.71833704556675
"SFXN3"	0.734363739417732	7.29337583720004	6.82417989917098	0.000388673615011223	0.0773078760857591	0.715682969461677
"TRIM2"	0.602512104070884	4.54949050739254	6.78906509512753	0.000400170817763687	0.078890312454174	0.688411688378819
"ID3"	-0.644227888277882	9.72586771961112	-6.77158754985141	0.000406037453994996	0.0793447049354959	0.67478155087654
"CYP24A1"	-0.639557980270013	6.73251498903552	-6.74721273416617	0.000414383704234332	0.0802715285150279	0.655709464123476
"MYO1D"	0.625907875536434	7.0153681248553	6.70270153027974	0.000430134536747239	0.0810707552970017	0.620691328004385
"HCFC1R1"	0.598687277081253	7.90311971568139	6.70177052155915	0.00043047119363773	0.0810707552970017	0.619956242244376
"CLU"	0.589462624106773	9.10757129038089	6.69705502562707	0.000432180955850521	0.0810707552970017	0.616231418576279
"TAGLN2"	-0.620302269486183	9.41766453642212	-6.6840269752778	0.000436945075819474	0.0810707552970017	0.605925949824169
NA	-0.821856884198079	8.86321882120806	-6.6721790450685	0.000441329653357259	0.0810707552970017	0.596535508506133
NA	0.592881745053267	7.66013495905315	6.67156782544632	0.000441557204151297	0.0810707552970017	0.596050589590658
"CTSO"	0.600760796972176	4.19903539577911	6.66507142334053	0.000443984025956556	0.0810707552970017	0.590893684248712
"GLYR1"	-0.585823350418046	4.50571514809958	-6.61629990554704	0.000462696368911189	0.0828207662320134	0.552008463454955
"RAB35"	-0.705956080905126	5.33157073455698	-6.61426896701589	0.000463494851473974	0.0828207662320134	0.55038268314869
