"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PLAC1"	-3.78954657791085	6.59503386839613	-28.8493396347657	4.16239424900686e-08	7.13274282193276e-06	9.73229961317497
"HIVEP2"	2.55160943353122	7.30913108276926	28.7135012982336	4.29118217267316e-08	7.2973026916519e-06	9.70155762714201
"AMIGO2"	-2.67363980177195	11.580081118052	-28.6100957354723	4.39230468340563e-08	7.41267965395661e-06	9.67803531554107
"GAD1"	2.6232744511264	6.89113057118791	28.5268913931472	4.47566959874824e-08	7.49657831964772e-06	9.65903228267833
"REL"	2.97025575340951	7.61212708137815	28.4509468861853	4.55335629043348e-08	7.52512354815746e-06	9.64162781029489
"JUN"	2.54031628687159	7.01428932719549	28.444259259812	4.56027148629195e-08	7.52512354815746e-06	9.64009245239912
"MAK"	3.34446290003989	5.22762472013823	28.3364793877487	4.67340589920288e-08	7.52942023514939e-06	9.61528692671015
"PLAU"	2.51945889225105	6.57523532110973	28.3354561837871	4.674495333738e-08	7.52942023514939e-06	9.61505088262028
"GADD45G"	2.45695413793707	7.93966455978767	28.3176286879109	4.69352384361147e-08	7.52942023514939e-06	9.61093656086434
"IFRD1"	2.49158454828037	10.4796513826984	28.2897098532054	4.72350323214472e-08	7.52942023514939e-06	9.60448693019108
"LIPA"	-2.61474565845117	8.44573498800138	-28.2809566921219	4.73294783061157e-08	7.52942023514939e-06	9.60246322611282
NA	-2.8210612667753	11.9227790707642	-28.2507853238521	4.76566976323591e-08	7.52942023514939e-06	9.59548181816524
"EFNA1"	3.15974166935802	10.3872930485817	28.1721583236871	4.85217611365126e-08	7.61210755519783e-06	9.57724523346169
"ZMYM5"	2.71897250753222	6.35850878758283	28.1410811065189	4.88686573818698e-08	7.61291664682458e-06	9.57002008199664
"SQSTM1"	2.49262995198317	11.1569088169347	27.8743470239225	5.19665757443665e-08	8.03930144345313e-06	9.50760371455367
"PER2"	2.51493148386461	9.87038819686986	27.8009663576423	5.28581432322769e-08	8.12083349507195e-06	9.49030472901572
"CRIPT"	-2.56390917596297	7.47306072569993	-27.7164668846756	5.39067266228241e-08	8.1280357106357e-06	9.47031563276783
"CTGF"	3.30107554222851	5.55093467099814	27.7157204957334	5.39160950703748e-08	8.1280357106357e-06	9.47013873797136
"SAMD4A"	2.65680336429736	8.83799627441923	27.7016430948494	5.40931423160987e-08	8.1280357106357e-06	9.46680129792268
"LIF"	2.68260293553133	7.47831636611485	27.680171917655	5.43644710187512e-08	8.1280357106357e-06	9.46170698771833
NA	3.06644095431259	8.96992556191391	27.6289443045079	5.50181887577846e-08	8.13075530765758e-06	9.44953317846236
"BDKRB2"	2.84491496894076	6.17822624449412	27.6216016101011	5.51126296833638e-08	8.13075530765758e-06	9.44778600425508
"IRF7"	2.46650789357129	7.94135660320063	27.486164896571	5.68885623289896e-08	8.29917863964793e-06	9.41545782448598
"DRD1"	4.13422049193873	5.62386205024397	27.4395099598903	5.75155424577234e-08	8.29917863964793e-06	9.4042767566721
"LIN7B"	2.42232887923614	8.21644250163529	27.4333483333455	5.75989404495368e-08	8.29917863964793e-06	9.40279837418019
"SERTAD2"	3.35090995757749	7.63362482258081	27.4226237516542	5.7744430989156e-08	8.29917863964793e-06	9.40022422563064
"ZNF682"	2.75102256445746	5.36318128106861	27.3011716602407	5.94219710957325e-08	8.40673925787352e-06	9.37098764131458
"TRPC1"	3.26040790744584	7.12038364884971	27.281097285661	5.97046225803997e-08	8.40673925787352e-06	9.36614009103
"PHF21A"	2.61031281704956	9.73947857974865	27.2680734550021	5.98888297534438e-08	8.40673925787352e-06	9.36299279728175
"HES1"	3.0603930467679	11.5530184173453	27.2600728686779	6.0002313686847e-08	8.40673925787352e-06	9.36105850290101
"RASSF1"	2.79919794677189	8.56147435462091	27.2288819860305	6.04471124171099e-08	8.41362419055283e-06	9.35351096047564
"C9orf3"	2.75744694616334	8.66385681807803	27.176374506221	6.12045102240256e-08	8.41362419055283e-06	9.34078164398437
"KRT7"	3.18151831098251	8.06717330289825	27.1649162298127	6.13712415097961e-08	8.41362419055283e-06	9.33799988492153
"CXCL10"	2.64904385040768	5.18836421201304	27.1417408739682	6.17100728551488e-08	8.41362419055283e-06	9.33236920791476
"RAB31"	-2.47449581421863	10.5766302591691	-27.0905186532543	6.24666367258911e-08	8.41362419055283e-06	9.3199036825912
"ADORA1"	2.92760398785053	6.98825719725722	27.0411133155582	6.3206510866732e-08	8.41362419055283e-06	9.30785337843399
"EDC3"	2.92459646970218	8.56900179642717	27.0306892652391	6.33639046903975e-08	8.41362419055283e-06	9.30530749243805
"JUN"	3.37642090539289	8.97024002218043	27.0183848837747	6.35502714977897e-08	8.41362419055283e-06	9.3023008478486
"CSRP2"	2.61608379542662	7.72437059352494	26.99927932449	6.38409051131676e-08	8.41362419055283e-06	9.29762902893986
"RAB31"	-2.63605832436362	10.1531853870218	-26.9932663965632	6.39326904625593e-08	8.41362419055283e-06	9.29615788436145
"RIOK3"	2.36845473881457	11.1061789238784	26.975423215142	6.42059573728052e-08	8.41362419055283e-06	9.29178998479873
"HIST1H2AC"	2.7217093318712	11.4182499518723	26.888712615977	6.5553242040925e-08	8.53993902307418e-06	9.27051417866474
"HES1"	2.53310992638799	9.15729549567668	26.8345985849317	6.64105603025227e-08	8.55248282563427e-06	9.25719461456213
"NINJ1"	2.62188554461958	9.7423251874285	26.8341726109787	6.64173600051501e-08	8.55248282563427e-06	9.25708963787176
"CLK4"	2.48778635990278	9.76838935025297	26.6973243146321	6.86439699689887e-08	8.77938310154733e-06	9.22326092527134
"PHLDA1"	2.36327942415256	11.6331681610484	26.6692128438805	6.91119457821167e-08	8.77938310154733e-06	9.21628605636928
"CYP1B1"	2.81315284741694	12.0963802093006	26.6542974300754	6.93617374813633e-08	8.77938310154733e-06	9.21258174444429
"CYLD"	3.09278173654162	5.01420757260541	26.5885294514959	7.04756519323415e-08	8.84483938512969e-06	9.19621829904929
"AHSA1"	-2.54739685723925	10.209930532579	-26.5770051946874	7.0672954641697e-08	8.84483938512969e-06	9.19334600864476
"MAFF"	3.01005174215777	7.91594996374676	26.4038699297172	7.37151324214746e-08	9.17403354722453e-06	9.15001385509863
"ZNF571"	2.50509314935774	6.87275391363574	26.2980774272444	7.56482622355229e-08	9.36208363069425e-06	9.12336879198446
"SOCS1"	2.52873626473013	6.59564001691616	26.2755898571226	7.60666668382484e-08	9.36208363069425e-06	9.11768855761957
"ODC1"	2.32017118149012	11.8827935405259	26.1718657642939	7.80314164872784e-08	9.5511311268522e-06	9.09141323581783
"DUSP6"	2.66815448136836	6.46598411919734	26.1485048043266	7.84819534798431e-08	9.55378403098615e-06	9.08547833916058
"ZMYM5"	2.56482422722055	7.95963754662954	26.0561218076826	8.02932587969909e-08	9.67899544901354e-06	9.06194630753902
"SAT1"	2.35252339903559	9.65766918140259	26.0450906450508	8.05127440692412e-08	9.67899544901354e-06	9.05912979230324
"TYMS"	-2.34816210405113	10.2476127570551	-26.030006782245	8.08139854341482e-08	9.67899544901354e-06	9.05527623182441
"SAT1"	2.27826027423066	10.9075602434279	25.9307872063576	8.28281998422085e-08	9.78259930837163e-06	9.02986175302538
"HCFC2"	2.39529786437985	7.72762376446564	25.9266066977679	8.29143285715536e-08	9.78259930837163e-06	9.02878840805419
"PPP1R15A"	3.05301178226049	8.3753150669432	25.921918809759	8.30110333589927e-08	9.78259930837163e-06	9.02758454918917
"BTN2A2"	2.65862688527665	4.70538146289276	25.8607713370412	8.42844042080179e-08	9.78259930837163e-06	9.01185806250141
"NEDD9"	2.58683308457669	8.50704068656473	25.8542836707942	8.44208233854671e-08	9.78259930837163e-06	9.01018691578256
"NOD2"	2.33997134208357	6.9801490901111	25.8450461520132	8.46155043589374e-08	9.78259930837163e-06	9.00780658125448
"ELF3"	2.28132177078391	9.10741425983003	25.8330158668269	8.48698191801709e-08	9.78259930837163e-06	9.00470509110898
"FOSL2"	2.61063585179165	7.55609484777009	25.817830327225	8.51920934517258e-08	9.78259930837163e-06	9.0007877097058
"UVRAG"	2.59522795118317	9.09750777190144	25.7967120611865	8.56426221031055e-08	9.78349952887441e-06	8.99533533461624
NA	2.37453260749785	7.82170605213	25.7764121333011	8.60782828773795e-08	9.78349952887441e-06	8.99008925392434
"CD44"	-2.89076772154343	8.65870194995971	-25.7305328637543	8.70723500635103e-08	9.84624742317166e-06	8.97821469650879
"VDR"	3.0125140261431	7.77579323622613	25.7023268860915	8.76900557937892e-08	9.86601703494061e-06	8.97090192615603
"ARHGEF40"	2.21461072241626	6.39446244132575	25.6435728824438	8.89930463899415e-08	9.96230198205391e-06	8.95563864854782
"HIST1H3F"	2.50483680048363	6.59934456980679	25.6141053681633	8.96549429712758e-08	9.98621582285556e-06	8.94796791862122
"DRAM1"	2.23410312300857	8.45460314287864	25.593880120522	9.01125244400765e-08	9.98724729826659e-06	8.94269701803262
"OPTN"	3.6447937943106	7.85429833753833	25.5443831844544	9.12437553529685e-08	1.00625600890994e-05	8.92977684224599
"MGEA5"	2.23244497390302	10.2920394501141	25.5140621624976	9.19448111281172e-08	1.00899239285767e-05	8.92184754232565
"TNFRSF12A"	2.47099735267019	11.5287979094082	25.4766173977383	9.28191592821176e-08	1.0135943192783e-05	8.9120399400551
"KCNMB3"	2.72956563379527	8.17033377915259	25.4523089966192	9.33918983025605e-08	1.01487381389568e-05	8.90566393123349
"RDH16"	3.3971207123357	6.64184986476042	25.2697561720381	9.78256673109276e-08	1.05789436441045e-05	8.85755049704414
"BAG1"	2.68603317558215	10.5242310012173	25.2417672803499	9.85266821822264e-08	1.05999379542926e-05	8.85013760514694
"ATXN1"	-2.185733437631	9.88925849405657	-25.2241279192496	9.89714546165487e-08	1.05999379542926e-05	8.84546083162283
"KLF2"	2.30292509754456	8.42255924582302	25.1824472508616	1.00031647561174e-07	1.06622249412454e-05	8.83439462645874
NA	2.20526936584778	8.93095012583754	25.1287770896907	1.01416140391726e-07	1.07303572336838e-05	8.82011347622126
"DHRS2"	2.1983261168572	8.525334315606	25.1109353623238	1.01881272851931e-07	1.07303572336838e-05	8.81535801715222
"TRIM29"	2.42635887868454	7.67806779107761	25.0885333775719	1.02468776372139e-07	1.07303572336838e-05	8.80938146664265
"TNIP1"	2.36774915981918	10.2215501811258	25.065841662007	1.03067862190957e-07	1.07303572336838e-05	8.80332123172065
"STC1"	-3.38848400516257	7.99464103418431	-25.0617642541237	1.03175937467363e-07	1.07303572336838e-05	8.80223160363679
"INTS6"	2.27420681833171	9.33730170861384	25.0390516559568	1.03780350109813e-07	1.07303572336838e-05	8.79615818357169
"TRIP13"	-2.19164053127022	8.39066282411306	-25.0149767778658	1.04425474313199e-07	1.07303572336838e-05	8.78971342774163
