"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"CEP290"	0.730562016905282	6.01395815836205	10.7345629297223	7.84220170815077e-05	0.0301085814646035	2.35244553987743
"MIS18BP1"	1.42071633737786	8.43593774975115	10.69650124899	7.98738791524377e-05	0.0301085814646035	2.33593689326713
"KAT6B"	0.726045554122598	7.41656989927668	10.6651585770386	8.10932750314769e-05	0.0301085814646035	2.32228236293156
"IQGAP1"	1.01087191486176	9.08270481241056	10.5271714084984	8.67296192485977e-05	0.0315741899283409	2.26151453966911
NA	-0.779323617099683	12.0925797907757	-10.4904898106526	8.83048194890781e-05	0.0315741899283409	2.24517927951419
"ITSN1"	0.871138109051686	5.71528746983058	10.4673937363233	8.93139229198373e-05	0.0315741899283409	2.23485455085472
"IGFBP5"	-0.82291417771837	7.96817643671283	-10.4359413029537	9.07100666792573e-05	0.0315741899283409	2.22074497716745
"USP10"	0.928250631528993	9.2499656216146	10.2423291027213	9.98935955178376e-05	0.032720272168391	2.13262210011802
"ATP6V0E1"	-1.17992682307289	8.92372688116589	-10.1728609214492	0.000103452760404118	0.032720272168391	2.10046297950163
"NUCKS1"	-0.895310623975306	7.96899801564019	-10.14877398026	0.000104721574683679	0.032720272168391	2.08924462945679
"CTTN"	-0.6900946650889	9.04566910680457	-10.1411144979638	0.000105128883976097	0.032720272168391	2.08566992428188
"ASCL1"	0.970825323286022	5.60434677167335	10.0926000480309	0.000107752522163766	0.032720272168391	2.06294537052687
"S100A9"	-0.909403933575629	6.81450624265978	-10.0883957973476	0.000107983496127414	0.032720272168391	2.06096931754917
"EBP"	-0.847099449788228	6.83577840163621	-10.0648581660017	0.000109287434434985	0.032720272168391	2.04988635655676
"ZNF257"	0.700272400101732	4.11448166761222	10.0595659704893	0.000109583159826616	0.032720272168391	2.04738979262952
"ZNF814"	-0.938852690861758	5.165500395228	-10.051490589927	0.000110036226557988	0.032720272168391	2.04357696319126
"PRUNE1"	0.77472868879463	7.94004646365704	10.021272270635	0.000111751304410877	0.032720272168391	2.02927363575191
"ZNF467"	-0.697030286650553	5.30299776567	-10.0204955299501	0.000111795802610824	0.032720272168391	2.02890523641684
"HOMER3"	-0.729147679298634	6.87775230577294	-10.0171667486677	0.000111986739523406	0.032720272168391	2.02732601085172
"GABRP"	1.01078272207919	5.51614669086419	9.99794276249884	0.000113096959059393	0.032720272168391	2.01819244204378
NA	-0.931415755530543	7.36801488695706	-9.90125300799849	0.000118881456301269	0.0328103984655935	1.97190488413313
"DLG1"	1.09231329679565	6.67018573409162	9.8947513158172	0.000119282770351474	0.0328103984655935	1.9687713448365
"EIF4B"	-0.705317107626245	8.32074307540175	-9.8392108028373	0.000122776791924631	0.0328103984655935	1.94189419559161
"CXCR4"	0.720052740811501	7.73212235357233	9.83218274038389	0.000123227458244241	0.0328103984655935	1.93847921648517
NA	-0.689335855339102	7.24260973517593	-9.8225296962362	0.00012384962709146	0.0328103984655935	1.9337836096053
"SOX1"	-0.793970953733549	4.34575085789699	-9.78151770998145	0.000126534557015166	0.0328103984655935	1.91376737439869
"RDX"	0.881408062223592	8.79330601417536	9.77282435226496	0.000127112453132284	0.0328103984655935	1.90951064574099
"MOCS1"	-0.814324298127841	5.503503012562	-9.75233228137142	0.00012848701447197	0.0328103984655935	1.89945737711615
NA	-0.677519999617596	8.92124267296349	-9.74831106221375	0.000128758798361854	0.0328103984655935	1.89748141364945
"ALDOC"	0.683352998753216	7.07264311278673	9.72698332502154	0.000130211649818304	0.0328103984655935	1.88698380927621
